;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-10-07 21:00:00;11.23;16.442999999999998;22.0;1043.78;77.0;34.64;2666.93;16.442916666666665
2018-10-07 22:00:00;11.18;16.442999999999998;22.0;1043.66;74.61;34.64;2584.16;16.442916666666665
2018-10-07 23:00:00;11.14;16.442999999999998;22.0;1043.55;69.97;34.63;2423.36;16.442916666666665
2018-10-08 00:00:00;11.11;16.695;0.0;1043.67;64.92;0.0;0.0;16.695
2018-10-08 01:00:00;11.08;16.695;0.0;1043.78;64.39;0.0;0.0;16.695
2018-10-08 02:00:00;11.06;16.695;4.68;1043.85;64.39;7.37;474.42;16.695
2018-10-08 03:00:00;11.04;16.695;0.0;1043.97;64.37;0.0;0.0;16.695
2018-10-08 04:00:00;11.02;16.695;0.0;1044.08;64.39;0.0;0.0;16.695
2018-10-08 05:00:00;11.0;16.695;0.0;1044.19;65.73;0.0;0.0;16.695
2018-10-08 06:00:00;10.98;16.695;22.0;1044.08;75.05;34.64;2599.39;16.695
2018-10-08 07:00:00;10.97;16.695;22.0;1043.96;79.98;34.64;2770.15;16.695
2018-10-08 08:00:00;10.96;16.695;22.0;1043.85;86.0;34.64;2978.65;16.695
2018-10-08 09:00:00;10.94;16.695;22.0;1043.73;84.59;34.64;2929.82;16.695
2018-10-08 10:00:00;10.93;16.695;22.0;1043.62;81.42;34.64;2820.02;16.695
2018-10-08 11:00:00;10.92;16.695;22.0;1043.5;80.98;34.64;2804.78;16.695
2018-10-08 12:00:00;10.91;16.695;22.0;1043.38;75.3;34.64;2608.05;16.695
2018-10-08 13:00:00;10.9;16.695;22.0;1043.26;76.34;34.64;2644.07;16.695
2018-10-08 14:00:00;10.88;16.695;22.0;1043.14;80.95;34.64;2803.74;16.695
2018-10-08 15:00:00;10.87;16.695;22.0;1043.01;81.0;34.64;2805.48;16.695
2018-10-08 16:00:00;10.86;16.695;22.0;1042.89;83.9;34.64;2905.92;16.695
2018-10-08 17:00:00;10.85;16.695;22.0;1042.76;82.0;34.64;2840.11;16.695
2018-10-08 18:00:00;10.84;16.695;22.0;1042.63;86.72;34.64;3003.59;16.695
2018-10-08 19:00:00;10.83;16.695;22.0;1042.5;102.29;34.64;3542.87;16.695
2018-10-08 20:00:00;10.82;16.695;22.0;1042.36;88.0;34.64;3047.92;16.695
2018-10-08 21:00:00;10.81;16.695;22.0;1042.22;78.31;34.64;2712.31;16.695
2018-10-08 22:00:00;10.8;16.695;22.0;1042.08;76.72;34.64;2657.24;16.695
2018-10-08 23:00:00;10.78;16.695;22.0;1041.94;73.99;34.64;2562.68;16.695
2018-10-09 00:00:00;10.77;16.952;0.0;1042.08;75.3;0.0;0.0;16.952083333333334
2018-10-09 01:00:00;10.76;16.952;0.0;1042.21;73.6;0.0;0.0;16.952083333333334
2018-10-09 02:00:00;10.75;16.952;0.0;1042.35;70.13;0.0;0.0;16.952083333333334
2018-10-09 03:00:00;10.74;16.952;0.0;1042.48;69.98;0.0;0.0;16.952083333333334
2018-10-09 04:00:00;10.73;16.952;0.0;1042.61;70.0;0.0;0.0;16.952083333333334
2018-10-09 05:00:00;10.72;16.952;22.0;1042.47;74.86;34.64;2592.81;16.952083333333334
2018-10-09 06:00:00;10.7;16.952;22.0;1042.33;83.17;34.64;2880.63;16.952083333333334
2018-10-09 07:00:00;10.69;16.952;22.0;1042.19;93.26;34.64;3230.11;16.952083333333334
2018-10-09 08:00:00;10.68;16.952;22.0;1042.05;98.69;34.64;3418.18;16.952083333333334
2018-10-09 09:00:00;10.67;16.952;22.0;1041.9;92.41;34.64;3200.67;16.952083333333334
2018-10-09 10:00:00;10.66;16.952;22.0;1041.75;89.75;34.64;3108.54;16.952083333333334
2018-10-09 11:00:00;10.65;16.952;22.0;1041.59;88.0;34.64;3047.92;16.952083333333334
2018-10-09 12:00:00;10.64;16.952;22.0;1041.43;79.21;34.64;2743.47;16.952083333333334
2018-10-09 13:00:00;10.63;16.952;10.85;1041.43;78.06;17.08;1333.24;16.952083333333334
2018-10-09 14:00:00;10.62;16.952;22.0;1041.26;81.0;34.64;2805.48;16.952083333333334
2018-10-09 15:00:00;10.6;16.952;22.0;1041.08;84.42;34.64;2923.93;16.952083333333334
2018-10-09 16:00:00;10.59;16.952;22.0;1040.9;87.35;34.64;3025.41;16.952083333333334
2018-10-09 17:00:00;10.58;16.952;22.0;1040.72;85.39;34.63;2957.42;16.952083333333334
2018-10-09 18:00:00;10.57;16.952;22.0;1040.53;92.41;34.64;3200.67;16.952083333333334
2018-10-09 19:00:00;10.56;16.952;22.0;1040.33;110.28;34.64;3819.6;16.952083333333334
2018-10-09 20:00:00;10.55;16.952;22.0;1040.12;92.55;34.64;3205.52;16.952083333333334
2018-10-09 21:00:00;10.54;16.952;22.0;1039.9;80.71;34.64;2795.43;16.952083333333334
2018-10-09 22:00:00;10.52;16.952;22.0;1039.67;78.1;34.64;2705.03;16.952083333333334
2018-10-09 23:00:00;10.51;16.952;22.0;1039.44;74.36;34.64;2575.5;16.952083333333334
2018-10-10 00:00:00;10.5;16.988;11.71;1039.41;74.54;18.44;1374.41;16.987916666666667
2018-10-10 01:00:00;10.49;16.988;0.0;1039.63;73.6;0.0;0.02;16.987916666666667
2018-10-10 02:00:00;10.48;16.988;0.0;1039.84;70.0;0.0;0.0;16.987916666666667
2018-10-10 03:00:00;10.47;16.988;22.0;1039.61;69.95;34.64;2422.75;16.987916666666667
2018-10-10 04:00:00;10.46;16.988;0.0;1039.82;68.82;0.0;0.01;16.987916666666667
2018-10-10 05:00:00;10.45;16.988;0.0;1040.02;71.8;0.0;0.0;16.987916666666667
2018-10-10 06:00:00;10.44;16.988;22.0;1039.8;76.72;34.64;2657.21;16.987916666666667
2018-10-10 07:00:00;10.42;16.988;22.0;1039.56;88.0;34.64;3047.92;16.987916666666667
2018-10-10 08:00:00;10.41;16.988;22.0;1039.32;93.22;34.64;3228.72;16.987916666666667
2018-10-10 09:00:00;10.4;16.988;22.0;1039.07;86.84;34.64;3007.75;16.987916666666667
2018-10-10 10:00:00;10.39;16.988;22.0;1038.81;80.99;34.64;2805.13;16.987916666666667
2018-10-10 11:00:00;10.38;16.988;22.0;1038.53;80.96;34.64;2804.09;16.987916666666667
2018-10-10 12:00:00;10.37;16.988;22.0;1038.25;74.75;34.64;2589.0;16.987916666666667
2018-10-10 13:00:00;10.36;16.988;22.0;1037.95;76.28;34.64;2642.0;16.987916666666667
2018-10-10 14:00:00;10.35;16.988;22.0;1037.63;78.09;34.64;2704.69;16.987916666666667
2018-10-10 15:00:00;10.34;16.988;22.0;1037.31;80.92;34.64;2802.71;16.987916666666667
2018-10-10 16:00:00;10.32;16.988;22.0;1036.96;81.0;34.64;2805.48;16.987916666666667
2018-10-10 17:00:00;10.31;16.988;22.0;1036.61;82.25;34.64;2848.77;16.987916666666667
2018-10-10 18:00:00;10.3;16.988;22.0;1036.23;84.75;34.64;2935.36;16.987916666666667
2018-10-10 19:00:00;10.29;16.988;22.0;1035.84;93.0;34.64;3221.1;16.987916666666667
2018-10-10 20:00:00;10.28;16.988;22.0;1035.44;83.0;34.64;2874.75;16.987916666666667
2018-10-10 21:00:00;10.27;16.988;22.0;1035.01;76.17;34.64;2638.19;16.987916666666667
2018-10-10 22:00:00;10.26;16.988;22.0;1034.56;75.54;34.64;2616.37;16.987916666666667
2018-10-10 23:00:00;10.25;16.988;0.0;1034.95;73.0;0.0;0.0;16.987916666666667
2018-10-11 00:00:00;10.24;16.758;0.0;1035.33;69.98;0.0;0.0;16.5575
2018-10-11 01:00:00;10.23;16.758;22.0;1034.9;69.48;34.64;2406.47;16.5575
2018-10-11 02:00:00;10.22;16.758;0.0;1035.27;69.0;0.0;0.02;16.5575
2018-10-11 03:00:00;10.2;16.758;22.0;1034.84;69.0;34.64;2389.85;16.5575
2018-10-11 04:00:00;10.19;16.758;0.0;1035.21;68.15;0.0;0.0;16.5575
2018-10-11 05:00:00;10.18;16.758;0.0;1035.58;69.94;0.0;0.0;16.5575
2018-10-11 06:00:00;10.17;16.758;22.0;1035.15;75.54;34.64;2616.37;16.5575
2018-10-11 07:00:00;10.16;16.758;22.0;1034.71;85.02;34.64;2944.71;16.5575
2018-10-11 08:00:00;10.15;16.758;22.0;1034.25;87.99;34.64;3047.58;16.5575
2018-10-11 09:00:00;10.14;16.758;22.0;1033.76;88.5;34.64;3065.24;16.5575
2018-10-11 10:00:00;10.13;16.758;22.0;1033.26;87.13;34.64;3017.79;16.5575
2018-10-11 11:00:00;10.12;16.758;22.0;1032.73;87.16;34.64;3018.83;16.5575
2018-10-11 12:00:00;10.11;16.758;22.0;1032.17;78.07;34.64;2703.99;16.5575
2018-10-11 13:00:00;10.1;16.758;22.0;1031.6;78.32;34.64;2712.65;16.5575
2018-10-11 14:00:00;10.09;16.758;22.0;1030.99;81.74;34.64;2831.11;16.5575
2018-10-11 15:00:00;10.08;16.758;22.0;1030.36;83.24;34.64;2883.06;16.5575
2018-10-11 16:00:00;10.07;16.758;22.0;1029.7;82.87;34.64;2870.24;16.5575
2018-10-11 17:00:00;10.06;16.758;22.0;1029.01;79.7;34.64;2760.45;16.5575
2018-10-11 18:00:00;10.04;16.758;22.0;1028.29;81.3;34.64;2815.87;16.5575
2018-10-11 19:00:00;10.03;16.758;22.0;1027.55;88.5;34.64;3065.24;16.5575
2018-10-11 20:00:00;10.02;16.758;22.0;1026.76;80.0;34.64;2770.84;16.5575
2018-10-11 21:00:00;10.01;16.758;22.0;1025.95;75.54;34.64;2616.36;16.5575
2018-10-11 22:00:00;10.0;16.758;0.0;1026.63;74.36;0.0;0.0;16.5575
2018-10-11 23:00:00;9.99;16.758;1.38;1027.2;69.37;2.17;150.31;16.5575
2018-10-12 00:00:00;9.98;16.48;0.0;1027.84;68.3;0.0;0.0;9.861666666666666
2018-10-12 01:00:00;9.97;16.48;0.0;1028.46;67.0;0.0;0.0;9.861666666666666
2018-10-12 02:00:00;9.96;16.48;0.0;1029.05;64.52;0.0;0.0;9.861666666666666
2018-10-12 03:00:00;9.95;16.48;0.0;1029.62;64.5;0.0;0.12;9.861666666666666
2018-10-12 04:00:00;9.94;16.48;0.06;1030.18;64.5;0.09;6.01;9.861666666666666
2018-10-12 05:00:00;9.93;16.48;0.0;1030.71;66.61;0.0;0.0;9.861666666666666
2018-10-12 06:00:00;9.92;16.48;0.0;1031.22;73.73;0.0;0.0;9.861666666666666
2018-10-12 07:00:00;9.91;16.48;22.0;1030.59;79.42;34.64;2750.75;9.861666666666666
2018-10-12 08:00:00;9.9;16.48;21.48;1029.96;81.7;33.82;2762.89;9.861666666666666
2018-10-12 09:00:00;9.89;16.48;22.0;1029.28;79.58;34.64;2756.29;9.861666666666666
2018-10-12 10:00:00;9.88;16.48;22.0;1028.56;79.3;34.63;2746.49;9.861666666666666
2018-10-12 11:00:00;9.87;16.48;22.0;1027.81;78.92;34.64;2733.43;9.861666666666666
2018-10-12 12:00:00;9.86;16.48;0.02;1028.42;68.9;0.03;2.02;9.861666666666666
2018-10-12 13:00:00;9.85;16.48;0.07;1029.01;70.37;0.11;7.4;9.861666666666666
2018-10-12 14:00:00;9.84;16.48;0.0;1029.58;71.31;0.0;0.0;9.861666666666666
2018-10-12 15:00:00;9.82;16.48;22.0;1028.87;74.54;34.64;2581.73;9.861666666666666
2018-10-12 16:00:00;9.82;16.48;17.05;1028.43;76.0;26.84;2039.48;9.861666666666666
2018-10-12 17:00:00;9.8;16.48;22.0;1027.68;77.5;34.64;2684.25;9.861666666666666
2018-10-12 18:00:00;9.79;16.48;21.98;1026.89;84.0;34.61;2906.94;9.861666666666666
2018-10-12 19:00:00;9.78;16.48;22.0;1026.06;88.0;34.63;3047.87;9.861666666666666
2018-10-12 20:00:00;9.77;16.48;22.0;1025.2;77.9;34.64;2698.11;9.861666666666666
2018-10-12 21:00:00;9.76;16.48;0.0;1025.89;72.99;0.0;0.0;9.861666666666666
2018-10-12 22:00:00;9.75;16.48;0.0;1026.56;71.78;0.0;0.0;9.861666666666666
2018-10-12 23:00:00;9.74;16.48;0.02;1027.2;67.38;0.04;2.38;9.861666666666666
2018-10-13 00:00:00;9.73;16.215;22.0;1026.38;67.71;34.64;2345.17;9.617083333333333
2018-10-13 01:00:00;9.72;16.215;10.81;1026.31;68.3;17.02;1162.55;9.617083333333333
2018-10-13 02:00:00;9.71;16.215;0.0;1026.96;66.12;0.0;0.0;9.617083333333333
2018-10-13 03:00:00;9.7;16.215;0.0;1027.59;65.16;0.0;0.0;9.617083333333333
2018-10-13 04:00:00;9.69;16.215;0.0;1028.2;65.13;0.0;0.0;9.617083333333333
2018-10-13 05:00:00;9.68;16.215;0.0;1028.79;65.16;0.0;0.0;9.617083333333333
2018-10-13 06:00:00;9.67;16.215;22.0;1028.03;69.99;34.64;2424.14;9.617083333333333
2018-10-13 07:00:00;9.66;16.215;22.0;1027.25;80.0;34.64;2770.84;9.617083333333333
2018-10-13 08:00:00;9.65;16.215;22.0;1026.43;75.3;34.64;2608.05;9.617083333333333
2018-10-13 09:00:00;9.64;16.215;22.0;1025.57;69.4;34.64;2403.7;9.617083333333333
2018-10-13 10:00:00;9.63;16.215;22.0;1024.68;67.0;34.64;2320.58;9.617083333333333
2018-10-13 11:00:00;9.62;16.215;0.0;1025.38;61.92;0.0;0.0;9.617083333333333
2018-10-13 12:00:00;9.61;16.215;0.0;1026.05;61.11;0.0;0.0;9.617083333333333
2018-10-13 13:00:00;9.6;16.215;0.0;1026.71;55.97;0.0;0.0;9.617083333333333
2018-10-13 14:00:00;9.59;16.215;0.0;1027.34;54.2;0.0;0.0;9.617083333333333
2018-10-13 15:00:00;9.58;16.215;0.0;1027.95;56.28;0.0;0.0;9.617083333333333
2018-10-13 16:00:00;9.57;16.215;0.0;1028.54;64.39;0.0;0.0;9.617083333333333
2018-10-13 17:00:00;9.56;16.215;0.0;1029.11;67.68;0.0;0.0;9.617083333333333
2018-10-13 18:00:00;9.55;16.215;22.0;1028.36;77.5;34.64;2684.25;9.617083333333333
2018-10-13 19:00:00;9.54;16.215;22.0;1027.58;86.43;34.64;2993.55;9.617083333333333
2018-10-13 20:00:00;9.53;16.215;22.0;1026.77;81.54;34.64;2824.18;9.617083333333333
2018-10-13 21:00:00;9.52;16.215;22.0;1025.92;75.0;34.64;2597.66;9.617083333333333
2018-10-13 22:00:00;9.51;16.215;0.0;1026.57;69.0;0.0;0.0;9.617083333333333
2018-10-13 23:00:00;9.5;16.215;0.0;1027.2;66.61;0.0;0.0;9.617083333333333
2018-10-14 00:00:00;9.49;16.034000000000002;0.0;1027.81;65.48;0.0;0.0;9.3825
2018-10-14 01:00:00;9.48;16.034000000000002;22.0;1027.0;62.59;34.64;2167.84;9.3825
2018-10-14 02:00:00;9.47;16.034000000000002;0.0;1027.62;59.99;0.0;0.0;9.3825
2018-10-14 03:00:00;9.46;16.034000000000002;0.0;1028.21;59.94;0.0;0.0;9.3825
2018-10-14 04:00:00;9.45;16.034000000000002;0.0;1028.78;58.75;0.0;0.01;9.3825
2018-10-14 05:00:00;9.44;16.034000000000002;0.0;1029.34;59.9;0.0;0.01;9.3825
2018-10-14 06:00:00;9.43;16.034000000000002;0.0;1029.87;61.87;0.0;0.0;9.3825
2018-10-14 07:00:00;9.43;16.034000000000002;22.0;1029.15;63.76;34.64;2208.36;9.3825
2018-10-14 08:00:00;9.41;16.034000000000002;22.0;1028.4;63.94;34.64;2214.59;9.3825
2018-10-14 09:00:00;9.41;16.034000000000002;5.18;1028.66;63.32;8.15;516.07;9.3825
2018-10-14 10:00:00;9.4;16.034000000000002;22.0;1027.88;64.39;34.64;2230.18;9.3825
2018-10-14 11:00:00;9.39;16.034000000000002;0.0;1028.46;61.87;0.0;0.01;9.3825
2018-10-14 12:00:00;9.38;16.034000000000002;0.0;1029.03;56.23;0.0;0.0;9.3825
2018-10-14 13:00:00;9.37;16.034000000000002;0.0;1029.57;46.35;0.0;0.0;9.3825
2018-10-14 14:00:00;9.36;16.034000000000002;0.0;1030.09;49.0;0.0;0.01;9.3825
2018-10-14 15:00:00;9.35;16.034000000000002;0.0;1030.6;53.73;0.0;0.0;9.3825
2018-10-14 16:00:00;9.34;16.034000000000002;0.0;1031.09;61.87;0.0;0.0;9.3825
2018-10-14 17:00:00;9.33;16.034000000000002;22.0;1030.42;65.0;34.64;2251.31;9.3825
2018-10-14 18:00:00;9.32;16.034000000000002;22.0;1029.72;70.49;34.64;2441.45;9.3825
2018-10-14 19:00:00;9.31;16.034000000000002;22.0;1028.99;78.0;34.64;2701.57;9.3825
2018-10-14 20:00:00;9.3;16.034000000000002;22.0;1028.22;75.54;34.64;2616.37;9.3825
2018-10-14 21:00:00;9.29;16.034000000000002;22.0;1027.42;71.3;34.64;2469.51;9.3825
2018-10-14 22:00:00;9.28;16.034000000000002;22.0;1026.59;66.61;34.64;2307.07;9.3825
2018-10-14 23:00:00;9.27;16.034000000000002;0.0;1027.2;62.6;0.0;0.01;9.3825
2018-10-15 00:00:00;9.26;15.968;0.0;1027.79;61.57;0.0;0.0;9.157083333333333
2018-10-15 01:00:00;9.25;15.968;0.0;1028.37;58.2;0.0;0.0;9.157083333333333
2018-10-15 02:00:00;9.24;15.968;0.0;1028.92;52.97;0.0;0.0;9.157083333333333
2018-10-15 03:00:00;9.24;15.968;0.0;1029.46;50.51;0.0;0.0;9.157083333333333
2018-10-15 04:00:00;9.23;15.968;0.0;1029.98;53.0;0.0;0.0;9.157083333333333
2018-10-15 05:00:00;9.22;15.968;0.0;1030.48;61.01;0.0;0.0;9.157083333333333
2018-10-15 06:00:00;9.21;15.968;0.0;1030.97;69.29;0.0;0.0;9.157083333333333
2018-10-15 07:00:00;9.2;15.968;22.0;1030.29;83.56;34.64;2894.14;9.157083333333333
2018-10-15 08:00:00;9.19;15.968;22.0;1029.58;85.02;34.64;2944.71;9.157083333333333
2018-10-15 09:00:00;9.18;15.968;22.0;1028.83;85.01;34.64;2944.36;9.157083333333333
2018-10-15 10:00:00;9.17;15.968;21.77;1028.07;81.3;34.28;2786.61;9.157083333333333
2018-10-15 11:00:00;9.16;15.968;0.0;1028.63;81.17;0.0;0.0;9.157083333333333
2018-10-15 12:00:00;9.15;15.968;0.0;1029.17;74.98;0.0;0.0;9.157083333333333
2018-10-15 13:00:00;9.14;15.968;0.0;1029.69;72.25;0.0;0.0;9.157083333333333
2018-10-15 14:00:00;9.13;15.968;22.0;1028.95;84.75;34.64;2935.36;9.157083333333333
2018-10-15 15:00:00;9.12;15.968;22.0;1028.17;83.56;34.64;2894.14;9.157083333333333
2018-10-15 16:00:00;9.12;15.968;22.0;1027.36;89.39;34.64;3096.07;9.157083333333333
2018-10-15 17:00:00;9.11;15.968;0.0;1027.94;84.75;0.0;0.0;9.157083333333333
2018-10-15 18:00:00;9.1;15.968;22.0;1027.11;90.0;34.64;3117.2;9.157083333333333
2018-10-15 19:00:00;9.09;15.968;22.0;1026.25;107.32;34.64;3717.08;9.157083333333333
2018-10-15 20:00:00;9.08;15.968;22.0;1025.34;86.95;34.64;3011.56;9.157083333333333
2018-10-15 21:00:00;9.07;15.968;0.0;1025.98;76.8;0.0;0.0;9.157083333333333
2018-10-15 22:00:00;9.06;15.968;0.0;1026.6;75.56;0.0;0.0;9.157083333333333
2018-10-15 23:00:00;9.05;15.968;0.0;1027.2;70.0;0.0;0.0;9.157083333333333
2018-10-16 00:00:00;9.04;16.074;0.0;1027.78;68.65;0.0;0.0;8.938749999999999
2018-10-16 01:00:00;9.03;16.074;0.0;1028.34;65.37;0.0;0.0;8.938749999999999
2018-10-16 02:00:00;9.02;16.074;0.0;1028.89;65.0;0.0;0.0;8.938749999999999
2018-10-16 03:00:00;9.02;16.074;0.0;1029.41;64.93;0.0;0.0;8.938749999999999
2018-10-16 04:00:00;9.01;16.074;0.0;1029.92;64.93;0.0;0.0;8.938749999999999
2018-10-16 05:00:00;9.0;16.074;0.0;1030.41;65.98;0.0;0.0;8.938749999999999
2018-10-16 06:00:00;8.99;16.074;0.0;1030.89;78.4;0.0;0.0;8.938749999999999
2018-10-16 07:00:00;8.98;16.074;0.0;1031.35;86.98;0.0;0.0;8.938749999999999
2018-10-16 08:00:00;8.97;16.074;22.0;1030.68;95.86;34.64;3320.16;8.938749999999999
2018-10-16 09:00:00;8.96;16.074;22.0;1029.97;95.0;34.64;3290.37;8.938749999999999
2018-10-16 10:00:00;8.95;16.074;22.0;1029.23;90.0;34.64;3117.19;8.938749999999999
2018-10-16 11:00:00;8.94;16.074;22.0;1028.45;90.0;34.64;3117.2;8.938749999999999
2018-10-16 12:00:00;8.93;16.074;0.0;1028.99;76.99;0.0;0.0;8.938749999999999
2018-10-16 13:00:00;8.93;16.074;0.0;1029.51;78.8;0.0;0.0;8.938749999999999
2018-10-16 14:00:00;8.92;16.074;16.52;1029.07;85.0;26.01;2210.9;8.938749999999999
2018-10-16 15:00:00;8.91;16.074;22.0;1028.28;90.0;34.63;3117.04;8.938749999999999
2018-10-16 16:00:00;8.9;16.074;22.0;1027.46;89.39;34.64;3096.07;8.938749999999999
2018-10-16 17:00:00;8.89;16.074;0.01;1028.02;84.33;0.01;1.14;8.938749999999999
2018-10-16 18:00:00;8.88;16.074;22.0;1027.18;93.0;34.64;3221.1;8.938749999999999
2018-10-16 19:00:00;8.87;16.074;22.0;1026.31;105.12;34.64;3640.88;8.938749999999999
2018-10-16 20:00:00;8.86;16.074;22.0;1025.39;90.0;34.64;3117.2;8.938749999999999
2018-10-16 21:00:00;8.85;16.074;0.0;1026.01;76.71;0.0;0.0;8.938749999999999
2018-10-16 22:00:00;8.85;16.074;0.0;1026.62;76.99;0.0;0.0;8.938749999999999
2018-10-16 23:00:00;8.84;16.074;0.0;1027.2;70.04;0.0;0.0;8.938749999999999
2018-10-17 00:00:00;8.83;16.012;0.0;1027.77;68.37;0.0;0.0;8.727083333333333
2018-10-17 01:00:00;8.82;16.012;0.0;1028.32;65.85;0.0;0.0;8.727083333333333
2018-10-17 02:00:00;8.81;16.012;0.0;1028.85;64.93;0.0;0.0;8.727083333333333
2018-10-17 03:00:00;8.8;16.012;0.0;1029.36;64.93;0.0;0.13;8.727083333333333
2018-10-17 04:00:00;8.79;16.012;0.0;1029.86;64.93;0.0;0.0;8.727083333333333
2018-10-17 05:00:00;8.78;16.012;0.0;1030.34;65.85;0.0;0.0;8.727083333333333
2018-10-17 06:00:00;8.78;16.012;0.0;1030.81;76.21;0.0;0.0;8.727083333333333
2018-10-17 07:00:00;8.77;16.012;0.0;1031.26;95.37;0.0;0.0;8.727083333333333
2018-10-17 08:00:00;8.76;16.012;22.0;1030.57;110.0;34.64;3809.91;8.727083333333333
2018-10-17 09:00:00;8.75;16.012;22.0;1029.85;138.46;34.64;4795.63;8.727083333333333
2018-10-17 10:00:00;8.74;16.012;22.0;1029.09;110.0;34.64;3809.91;8.727083333333333
2018-10-17 11:00:00;8.73;16.012;22.0;1028.3;110.0;34.64;3809.91;8.727083333333333
2018-10-17 12:00:00;8.72;16.012;0.0;1028.82;88.0;0.0;0.07;8.727083333333333
2018-10-17 13:00:00;8.71;16.012;11.45;1028.66;96.26;18.02;1734.9;8.727083333333333
2018-10-17 14:00:00;8.7;16.012;22.0;1027.84;110.0;34.64;3809.91;8.727083333333333
2018-10-17 15:00:00;8.7;16.012;22.0;1026.99;139.25;34.63;4822.9;8.727083333333333
2018-10-17 16:00:00;8.69;16.012;22.0;1026.09;139.25;34.63;4822.89;8.727083333333333
2018-10-17 17:00:00;8.68;16.012;22.0;1025.15;98.89;34.64;3425.11;8.727083333333333
2018-10-17 18:00:00;8.67;16.012;0.0;1025.77;100.0;0.0;0.06;8.727083333333333
2018-10-17 19:00:00;8.66;16.012;22.0;1024.81;112.66;34.64;3902.04;8.727083333333333
2018-10-17 20:00:00;8.65;16.012;0.0;1025.43;87.0;0.0;0.0;8.727083333333333
2018-10-17 21:00:00;8.64;16.012;0.0;1026.04;84.09;0.0;0.0;8.727083333333333
2018-10-17 22:00:00;8.64;16.012;0.0;1026.63;85.45;0.0;0.06;8.727083333333333
2018-10-17 23:00:00;8.63;16.012;0.0;1027.2;69.0;0.0;0.04;8.727083333333333
2018-10-18 00:00:00;8.62;15.915;0.0;1027.75;66.05;0.0;0.0;8.52375
2018-10-18 01:00:00;8.61;15.915;0.05;1028.29;64.85;0.07;4.65;8.52375
2018-10-18 02:00:00;8.6;15.915;0.0;1028.81;63.65;0.0;0.22;8.52375
2018-10-18 03:00:00;8.59;15.915;0.0;1029.31;63.1;0.0;0.0;8.52375
2018-10-18 04:00:00;8.59;15.915;0.0;1029.8;62.98;0.0;0.18;8.52375
2018-10-18 05:00:00;8.58;15.915;0.0;1030.27;64.93;0.0;0.0;8.52375
2018-10-18 06:00:00;8.57;15.915;0.0;1030.73;82.5;0.0;0.0;8.52375
2018-10-18 07:00:00;8.56;15.915;22.0;1030.01;80.41;34.64;2785.04;8.52375
2018-10-18 08:00:00;8.55;15.915;22.0;1029.24;92.93;34.63;3218.61;8.52375
2018-10-18 09:00:00;8.54;15.915;22.0;1028.44;90.09;34.64;3120.31;8.52375
2018-10-18 10:00:00;8.54;15.915;22.0;1027.61;87.89;34.64;3044.11;8.52375
2018-10-18 11:00:00;8.53;15.915;21.99;1026.73;85.0;34.63;2943.16;8.52375
2018-10-18 12:00:00;8.52;15.915;0.0;1027.29;79.03;0.0;0.0;8.52375
2018-10-18 13:00:00;8.51;15.915;0.0;1027.83;79.04;0.0;0.27;8.52375
2018-10-18 14:00:00;8.5;15.915;0.26;1028.34;80.92;0.41;33.34;8.52375
2018-10-18 15:00:00;8.49;15.915;19.82;1027.64;83.99;31.2;2620.67;8.52375
2018-10-18 16:00:00;8.49;15.915;0.0;1028.17;87.1;0.0;0.0;8.52375
2018-10-18 17:00:00;8.48;15.915;22.0;1027.31;82.5;34.64;2857.43;8.52375
2018-10-18 18:00:00;8.47;15.915;22.0;1026.42;86.05;34.63;2980.22;8.52375
2018-10-18 19:00:00;8.46;15.915;22.0;1025.48;92.22;34.63;3193.38;8.52375
2018-10-18 20:00:00;8.45;15.915;8.45;1025.48;86.01;13.3;1143.56;8.52375
2018-10-18 21:00:00;8.44;15.915;0.0;1026.07;77.42;0.0;0.38;8.52375
2018-10-18 22:00:00;8.44;15.915;0.0;1026.64;76.1;0.0;0.0;8.52375
2018-10-18 23:00:00;8.43;15.915;0.0;1027.2;68.61;0.0;0.0;8.52375
2018-10-19 00:00:00;8.42;15.706;0.0;1027.74;67.8;0.0;0.0;8.331249999999999
2018-10-19 01:00:00;8.41;15.706;0.0;1028.27;66.52;0.0;0.0;8.331249999999999
2018-10-19 02:00:00;8.4;15.706;0.0;1028.77;64.93;0.0;0.0;8.331249999999999
2018-10-19 03:00:00;8.4;15.706;0.0;1029.27;64.92;0.0;0.0;8.331249999999999
2018-10-19 04:00:00;8.39;15.706;0.0;1029.75;64.88;0.0;0.0;8.331249999999999
2018-10-19 05:00:00;8.38;15.706;0.0;1030.21;67.29;0.0;0.0;8.331249999999999
2018-10-19 06:00:00;8.37;15.706;0.0;1030.66;90.1;0.0;0.0;8.331249999999999
2018-10-19 07:00:00;8.36;15.706;22.0;1029.92;88.55;34.64;3066.97;8.331249999999999
2018-10-19 08:00:00;8.35;15.706;22.0;1029.14;112.27;34.64;3888.53;8.331249999999999
2018-10-19 09:00:00;8.35;15.706;22.0;1028.33;93.96;34.64;3254.35;8.331249999999999
2018-10-19 10:00:00;8.34;15.706;22.0;1027.47;87.11;34.64;3017.1;8.331249999999999
2018-10-19 11:00:00;8.33;15.706;22.0;1026.57;82.5;34.64;2857.43;8.331249999999999
