;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-12-03 22:00:00;11.8;10.488;0.0;1052.73;67.19;0.0;0.0;10.487916666666667
2018-12-03 23:00:00;11.79;10.488;0.0;1052.87;63.34;0.0;0.0;10.487916666666667
2018-12-04 00:00:00;11.78;10.122;0.0;1053.01;58.61;0.0;0.0;10.122083333333332
2018-12-04 01:00:00;11.77;10.122;0.0;1053.15;57.0;0.0;0.0;10.122083333333332
2018-12-04 02:00:00;11.76;10.122;0.0;1053.28;54.6;0.0;0.0;10.122083333333332
2018-12-04 03:00:00;11.75;10.122;0.0;1053.42;49.9;0.0;0.0;10.122083333333332
2018-12-04 04:00:00;11.74;10.122;0.0;1053.54;53.0;0.0;0.0;10.122083333333332
2018-12-04 05:00:00;11.72;10.122;0.0;1053.67;58.28;0.0;0.0;10.122083333333332
2018-12-04 06:00:00;11.71;10.122;21.91;1053.56;69.42;34.49;2394.08;10.122083333333332
2018-12-04 07:00:00;11.7;10.122;22.0;1053.45;72.52;34.64;2511.77;10.122083333333332
2018-12-04 08:00:00;11.69;10.122;22.0;1053.33;74.49;34.64;2580.0;10.122083333333332
2018-12-04 09:00:00;11.68;10.122;22.0;1053.22;72.0;34.64;2493.76;10.122083333333332
2018-12-04 10:00:00;11.67;10.122;22.0;1053.1;68.8;34.64;2382.92;10.122083333333332
2018-12-04 11:00:00;11.66;10.122;0.05;1053.23;68.79;0.08;5.62;10.122083333333332
2018-12-04 12:00:00;11.65;10.122;22.0;1053.11;67.75;34.64;2346.56;10.122083333333332
2018-12-04 13:00:00;11.64;10.122;0.0;1053.24;67.51;0.0;0.0;10.122083333333332
2018-12-04 14:00:00;11.62;10.122;0.97;1053.37;68.01;1.53;103.91;10.122083333333332
2018-12-04 15:00:00;11.61;10.122;22.0;1053.25;69.42;34.64;2404.4;10.122083333333332
2018-12-04 16:00:00;11.6;10.122;22.0;1053.13;73.13;34.64;2532.89;10.122083333333332
2018-12-04 17:00:00;11.59;10.122;22.0;1053.01;78.0;34.64;2701.57;10.122083333333332
2018-12-04 18:00:00;11.58;10.122;22.0;1052.88;73.98;34.64;2562.33;10.122083333333332
2018-12-04 19:00:00;11.57;10.122;22.0;1052.76;71.42;34.64;2473.67;10.122083333333332
2018-12-04 20:00:00;11.56;10.122;0.0;1052.9;68.14;0.0;0.0;10.122083333333332
2018-12-04 21:00:00;11.54;10.122;0.0;1053.03;63.72;0.0;0.0;10.122083333333332
2018-12-04 22:00:00;11.53;10.122;0.0;1053.17;61.98;0.0;0.0;10.122083333333332
2018-12-04 23:00:00;11.52;10.122;0.0;1053.3;59.15;0.0;0.0;10.122083333333332
2018-12-05 00:00:00;11.51;9.96;0.0;1053.43;58.96;0.0;0.0;9.959999999999999
2018-12-05 01:00:00;11.5;9.96;0.0;1053.55;52.04;0.0;0.0;9.959999999999999
2018-12-05 02:00:00;11.49;9.96;0.0;1053.68;49.1;0.0;0.0;9.959999999999999
2018-12-05 03:00:00;11.47;9.96;0.0;1053.8;48.34;0.0;0.0;9.959999999999999
2018-12-05 04:00:00;11.46;9.96;0.0;1053.92;48.72;0.0;0.0;9.959999999999999
2018-12-05 05:00:00;11.45;9.96;0.0;1054.04;56.49;0.0;0.0;9.959999999999999
2018-12-05 06:00:00;11.44;9.96;0.0;1054.15;65.0;0.0;0.01;9.959999999999999
2018-12-05 07:00:00;11.43;9.96;19.04;1054.07;68.37;29.98;2049.4;9.959999999999999
2018-12-05 08:00:00;11.42;9.96;22.0;1053.97;70.19;34.64;2431.06;9.959999999999999
2018-12-05 09:00:00;11.41;9.96;22.0;1053.86;68.36;34.64;2367.68;9.959999999999999
2018-12-05 10:00:00;11.39;9.96;22.0;1053.75;68.66;34.64;2378.07;9.959999999999999
2018-12-05 11:00:00;11.38;9.96;22.0;1053.63;68.79;34.64;2382.57;9.959999999999999
2018-12-05 12:00:00;11.37;9.96;0.0;1053.76;67.06;0.0;0.03;9.959999999999999
2018-12-05 13:00:00;11.36;9.96;0.0;1053.87;67.78;0.0;0.0;9.959999999999999
2018-12-05 14:00:00;11.35;9.96;22.0;1053.76;68.7;34.64;2379.45;9.959999999999999
2018-12-05 15:00:00;11.34;9.96;0.0;1053.88;68.77;0.0;0.0;9.959999999999999
2018-12-05 16:00:00;11.33;9.96;22.0;1053.77;73.13;34.64;2532.89;9.959999999999999
2018-12-05 17:00:00;11.31;9.96;22.0;1053.66;75.0;34.64;2597.66;9.959999999999999
2018-12-05 18:00:00;11.3;9.96;22.0;1053.54;73.0;34.64;2528.39;9.959999999999999
2018-12-05 19:00:00;11.29;9.96;22.0;1053.42;72.0;34.64;2493.76;9.959999999999999
2018-12-05 20:00:00;11.28;9.96;0.0;1053.55;68.77;0.0;0.0;9.959999999999999
2018-12-05 21:00:00;11.27;9.96;22.0;1053.43;65.06;34.64;2253.38;9.959999999999999
2018-12-05 22:00:00;11.26;9.96;0.0;1053.55;62.0;0.0;0.0;9.959999999999999
2018-12-05 23:00:00;11.25;9.96;0.0;1053.67;59.67;0.0;0.0;9.959999999999999
2018-12-06 00:00:00;11.24;9.78;22.0;1053.56;73.0;34.64;2528.39;9.78
2018-12-06 01:00:00;11.22;9.78;14.72;1053.52;71.28;23.17;1651.91;9.78
2018-12-06 02:00:00;11.21;9.78;0.0;1053.64;67.71;0.0;0.0;9.78
2018-12-06 03:00:00;11.2;9.78;0.0;1053.76;62.46;0.0;0.0;9.78
2018-12-06 04:00:00;11.19;9.78;0.0;1053.88;62.46;0.0;0.0;9.78
2018-12-06 05:00:00;11.18;9.78;0.0;1053.99;63.39;0.0;0.0;9.78
2018-12-06 06:00:00;11.17;9.78;0.0;1054.1;70.27;0.0;0.0;9.78
2018-12-06 07:00:00;11.16;9.78;0.0;1054.21;68.99;0.0;0.0;9.78
2018-12-06 08:00:00;11.14;9.78;0.0;1054.32;74.49;0.0;0.0;9.78
2018-12-06 09:00:00;11.13;9.78;22.0;1054.22;80.0;34.64;2770.84;9.78
2018-12-06 10:00:00;11.12;9.78;22.0;1054.11;75.0;34.64;2597.66;9.78
2018-12-06 11:00:00;11.11;9.78;0.0;1054.22;75.51;0.0;0.0;9.78
2018-12-06 12:00:00;11.1;9.78;0.0;1054.33;68.55;0.0;0.0;9.78
2018-12-06 13:00:00;11.09;9.78;0.0;1054.43;69.95;0.0;0.0;9.78
2018-12-06 14:00:00;11.08;9.78;22.0;1054.33;80.0;34.64;2770.84;9.78
2018-12-06 15:00:00;11.07;9.78;22.0;1054.22;85.0;34.64;2944.02;9.78
2018-12-06 16:00:00;11.06;9.78;22.0;1054.12;84.65;34.64;2931.9;9.78
2018-12-06 17:00:00;11.04;9.78;22.0;1054.01;81.0;34.64;2805.48;9.78
2018-12-06 18:00:00;11.03;9.78;22.0;1053.89;74.99;34.63;2597.23;9.78
2018-12-06 19:00:00;11.02;9.78;22.0;1053.78;74.49;34.64;2580.0;9.78
2018-12-06 20:00:00;11.01;9.78;0.0;1053.89;69.0;0.0;0.0;9.78
2018-12-06 21:00:00;11.0;9.78;22.0;1053.78;68.25;34.64;2363.87;9.78
2018-12-06 22:00:00;10.99;9.78;0.0;1053.89;68.55;0.0;0.01;9.78
2018-12-06 23:00:00;10.98;9.78;0.0;1054.01;63.87;0.0;0.0;9.78
2018-12-07 00:00:00;10.97;9.701;12.82;1053.99;66.8;20.19;1348.65;9.700833333333334
2018-12-07 01:00:00;10.96;9.701;0.0;1054.1;59.67;0.0;0.0;9.700833333333334
2018-12-07 02:00:00;10.94;9.701;0.0;1054.2;58.96;0.0;0.0;9.700833333333334
2018-12-07 03:00:00;10.93;9.701;0.0;1054.31;56.57;0.0;0.0;9.700833333333334
2018-12-07 04:00:00;10.92;9.701;0.0;1054.41;56.57;0.0;0.0;9.700833333333334
2018-12-07 05:00:00;10.91;9.701;0.0;1054.51;60.0;0.0;0.0;9.700833333333334
2018-12-07 06:00:00;10.9;9.701;0.0;1054.61;67.51;0.0;0.0;9.700833333333334
2018-12-07 07:00:00;10.89;9.701;22.0;1054.51;74.49;34.64;2579.99;9.700833333333334
2018-12-07 08:00:00;10.88;9.701;22.0;1054.41;78.0;34.64;2701.57;9.700833333333334
2018-12-07 09:00:00;10.87;9.701;22.0;1054.3;74.49;34.64;2580.0;9.700833333333334
2018-12-07 10:00:00;10.86;9.701;22.0;1054.2;72.0;34.64;2493.76;9.700833333333334
2018-12-07 11:00:00;10.85;9.701;0.0;1054.3;68.67;0.0;0.0;9.700833333333334
2018-12-07 12:00:00;10.84;9.701;0.0;1054.4;65.8;0.0;0.0;9.700833333333334
2018-12-07 13:00:00;10.82;9.701;0.0;1054.5;66.2;0.0;0.01;9.700833333333334
2018-12-07 14:00:00;10.82;9.701;22.0;1054.4;73.13;34.64;2532.89;9.700833333333334
2018-12-07 15:00:00;10.81;9.701;22.0;1054.29;74.49;34.64;2580.0;9.700833333333334
2018-12-07 16:00:00;10.8;9.701;22.0;1054.19;79.47;34.64;2752.48;9.700833333333334
2018-12-07 17:00:00;10.79;9.701;22.0;1054.08;88.0;34.64;3047.92;9.700833333333334
2018-12-07 18:00:00;10.78;9.701;22.0;1053.96;74.99;34.64;2597.32;9.700833333333334
2018-12-07 19:00:00;10.77;9.701;22.0;1053.85;73.13;34.64;2532.89;9.700833333333334
2018-12-07 20:00:00;10.76;9.701;0.0;1053.96;66.65;0.0;0.0;9.700833333333334
2018-12-07 21:00:00;10.74;9.701;0.0;1054.07;62.62;0.0;0.0;9.700833333333334
2018-12-07 22:00:00;10.73;9.701;0.0;1054.17;60.0;0.0;0.0;9.700833333333334
2018-12-07 23:00:00;10.72;9.701;0.0;1054.28;57.56;0.0;0.0;9.700833333333334
2018-12-08 00:00:00;10.71;9.634;22.0;1054.17;58.31;34.64;2019.6;9.634166666666667
2018-12-08 01:00:00;10.7;9.634;22.0;1054.05;53.0;34.64;1835.67;9.634166666666667
2018-12-08 02:00:00;10.69;9.634;0.0;1054.16;49.87;0.0;0.01;9.634166666666667
2018-12-08 03:00:00;10.68;9.634;0.0;1054.26;42.32;0.0;0.0;9.634166666666667
2018-12-08 04:00:00;10.67;9.634;0.0;1054.37;39.54;0.0;0.0;9.634166666666667
2018-12-08 05:00:00;10.66;9.634;0.0;1054.46;38.0;0.0;0.01;9.634166666666667
2018-12-08 06:00:00;10.65;9.634;0.0;1054.56;43.0;0.0;0.0;9.634166666666667
2018-12-08 07:00:00;10.64;9.634;0.0;1054.65;46.93;0.0;0.0;9.634166666666667
2018-12-08 08:00:00;10.63;9.634;0.0;1054.74;50.0;0.0;0.0;9.634166666666667
2018-12-08 09:00:00;10.62;9.634;22.0;1054.65;50.77;34.64;1758.44;9.634166666666667
2018-12-08 10:00:00;10.61;9.634;0.0;1054.74;48.8;0.0;0.0;9.634166666666667
2018-12-08 11:00:00;10.6;9.634;0.0;1054.83;45.56;0.0;0.0;9.634166666666667
2018-12-08 12:00:00;10.59;9.634;0.0;1054.91;42.9;0.0;0.01;9.634166666666667
2018-12-08 13:00:00;10.58;9.634;0.0;1054.98;42.1;0.0;0.0;9.634166666666667
2018-12-08 14:00:00;10.57;9.634;0.0;1054.98;44.54;0.0;0.01;9.634166666666667
2018-12-08 15:00:00;10.56;9.634;11.22;1054.98;51.27;17.66;905.6;9.634166666666667
2018-12-08 16:00:00;10.55;9.634;22.0;1054.98;58.4;34.64;2022.77;9.634166666666667
2018-12-08 17:00:00;10.54;9.634;22.0;1054.89;61.46;34.64;2128.7;9.634166666666667
2018-12-08 18:00:00;10.53;9.634;22.0;1054.8;61.46;34.63;2128.42;9.634166666666667
2018-12-08 19:00:00;10.52;9.634;22.0;1054.7;61.46;34.64;2128.7;9.634166666666667
2018-12-08 20:00:00;10.51;9.634;22.0;1054.6;60.74;34.64;2103.76;9.634166666666667
2018-12-08 21:00:00;10.5;9.634;22.0;1054.5;59.05;34.64;2045.23;9.634166666666667
2018-12-08 22:00:00;10.48;9.634;22.0;1054.39;55.83;34.64;1933.69;9.634166666666667
2018-12-08 23:00:00;10.48;9.634;0.0;1054.49;49.91;0.0;0.0;9.634166666666667
2018-12-09 00:00:00;10.46;9.59;22.0;1054.38;59.14;34.64;2048.34;9.589583333333334
2018-12-09 01:00:00;10.46;9.59;0.0;1054.48;50.0;0.0;0.17;9.589583333333334
2018-12-09 02:00:00;10.44;9.59;0.0;1054.57;45.0;0.0;0.0;9.589583333333334
2018-12-09 03:00:00;10.44;9.59;0.0;1054.67;39.0;0.0;0.03;9.589583333333334
2018-12-09 04:00:00;10.42;9.59;0.0;1054.76;33.35;0.0;0.02;9.589583333333334
2018-12-09 05:00:00;10.42;9.59;0.0;1054.84;36.54;0.0;0.12;9.589583333333334
2018-12-09 06:00:00;10.4;9.59;0.0;1054.93;54.15;0.0;0.0;9.589583333333334
2018-12-09 07:00:00;10.4;9.59;0.0;1054.98;59.17;0.0;0.05;9.589583333333334
2018-12-09 08:00:00;10.38;9.59;22.0;1054.92;59.54;34.64;2062.2;9.589583333333334
2018-12-09 09:00:00;10.37;9.59;10.15;1054.92;59.09;15.98;944.47;9.589583333333334
2018-12-09 10:00:00;10.36;9.59;0.0;1054.98;54.15;0.0;0.04;9.589583333333334
2018-12-09 11:00:00;10.35;9.59;0.0;1054.98;48.09;0.0;0.0;9.589583333333334
2018-12-09 12:00:00;10.34;9.59;0.0;1054.98;47.6;0.0;0.18;9.589583333333334
2018-12-09 13:00:00;10.34;9.59;0.0;1054.98;42.09;0.0;0.03;9.589583333333334
2018-12-09 14:00:00;10.32;9.59;0.0;1054.98;47.1;0.01;0.33;9.589583333333334
2018-12-09 15:00:00;10.32;9.59;22.0;1054.98;59.88;34.64;2074.14;9.589583333333334
2018-12-09 16:00:00;10.3;9.59;22.0;1054.98;63.54;34.64;2200.92;9.589583333333334
2018-12-09 17:00:00;10.3;9.59;22.0;1054.98;66.0;34.64;2286.18;9.589583333333334
2018-12-09 18:00:00;10.28;9.59;22.0;1054.96;65.18;34.63;2257.31;9.589583333333334
2018-12-09 19:00:00;10.28;9.59;22.0;1054.86;65.25;34.64;2259.97;9.589583333333334
2018-12-09 20:00:00;10.26;9.59;22.0;1054.77;65.18;34.64;2257.54;9.589583333333334
2018-12-09 21:00:00;10.26;9.59;22.0;1054.67;64.58;34.63;2236.52;9.589583333333334
2018-12-09 22:00:00;10.24;9.59;22.0;1054.56;61.75;34.63;2138.51;9.589583333333334
2018-12-09 23:00:00;10.24;9.59;0.0;1054.65;47.6;0.0;0.17;9.589583333333334
2018-12-10 00:00:00;10.23;9.431000000000001;0.0;1054.74;51.81;0.0;0.0;9.430833333333334
2018-12-10 01:00:00;10.22;9.431000000000001;0.0;1054.83;39.52;0.0;0.0;9.430833333333334
2018-12-10 02:00:00;10.21;9.431000000000001;0.0;1054.91;35.06;0.0;0.0;9.430833333333334
2018-12-10 03:00:00;10.2;9.431000000000001;0.0;1054.98;33.17;0.0;0.0;9.430833333333334
2018-12-10 04:00:00;10.19;9.431000000000001;0.0;1054.98;36.04;0.0;0.0;9.430833333333334
2018-12-10 05:00:00;10.18;9.431000000000001;0.0;1054.98;45.0;0.0;0.0;9.430833333333334
2018-12-10 06:00:00;10.17;9.431000000000001;0.0;1054.98;62.16;0.0;0.0;9.430833333333334
2018-12-10 07:00:00;10.16;9.431000000000001;0.0;1054.98;64.2;0.0;0.0;9.430833333333334
2018-12-10 08:00:00;10.15;9.431000000000001;22.0;1054.98;66.24;34.64;2294.49;9.430833333333334
2018-12-10 09:00:00;10.14;9.431000000000001;22.0;1054.98;65.9;34.64;2282.72;9.430833333333334
2018-12-10 10:00:00;10.13;9.431000000000001;22.0;1054.98;64.92;34.64;2248.77;9.430833333333334
2018-12-10 11:00:00;10.12;9.431000000000001;22.0;1054.94;63.8;34.64;2209.75;9.430833333333334
2018-12-10 12:00:00;10.11;9.431000000000001;6.34;1054.96;61.1;9.99;610.24;9.430833333333334
2018-12-10 13:00:00;10.1;9.431000000000001;0.0;1054.98;60.86;0.0;0.0;9.430833333333334
2018-12-10 14:00:00;10.09;9.431000000000001;0.0;1054.98;61.67;0.0;0.0;9.430833333333334
2018-12-10 15:00:00;10.08;9.431000000000001;22.0;1054.98;62.97;34.64;2181.22;9.430833333333334
2018-12-10 16:00:00;10.07;9.431000000000001;22.0;1054.94;69.0;34.64;2389.85;9.430833333333334
2018-12-10 17:00:00;10.06;9.431000000000001;22.0;1054.84;71.42;34.64;2473.67;9.430833333333334
2018-12-10 18:00:00;10.05;9.431000000000001;22.0;1054.74;69.71;34.64;2414.44;9.430833333333334
2018-12-10 19:00:00;10.04;9.431000000000001;22.0;1054.64;68.53;34.64;2373.57;9.430833333333334
2018-12-10 20:00:00;10.03;9.431000000000001;22.0;1054.53;63.81;34.64;2210.09;9.430833333333334
2018-12-10 21:00:00;10.02;9.431000000000001;0.0;1054.62;60.99;0.0;0.0;9.430833333333334
2018-12-10 22:00:00;10.01;9.431000000000001;0.0;1054.71;59.67;0.0;0.0;9.430833333333334
2018-12-10 23:00:00;10.01;9.431000000000001;0.0;1054.79;56.56;0.0;0.0;9.430833333333334
2018-12-11 00:00:00;9.99;9.317;0.0;1054.87;56.05;0.0;0.0;9.317083333333334
2018-12-11 01:00:00;9.99;9.317;0.0;1054.95;51.45;0.0;0.0;9.317083333333334
2018-12-11 02:00:00;9.98;9.317;0.0;1054.98;48.06;0.0;0.0;9.317083333333334
2018-12-11 03:00:00;9.97;9.317;0.0;1054.98;46.8;0.0;0.0;9.317083333333334
2018-12-11 04:00:00;9.96;9.317;0.0;1054.98;44.43;0.0;0.0;9.317083333333334
2018-12-11 05:00:00;9.95;9.317;0.0;1054.98;53.24;0.0;0.0;9.317083333333334
2018-12-11 06:00:00;9.94;9.317;0.0;1054.98;62.89;0.0;0.0;9.317083333333334
2018-12-11 07:00:00;9.93;9.317;22.0;1054.98;67.98;34.64;2354.77;9.317083333333334
2018-12-11 08:00:00;9.92;9.317;22.0;1054.98;70.78;34.64;2451.76;9.317083333333334
2018-12-11 09:00:00;9.91;9.317;0.0;1054.98;69.88;0.0;0.0;9.317083333333334
2018-12-11 10:00:00;9.9;9.317;22.0;1054.98;68.53;34.64;2373.82;9.317083333333334
2018-12-11 11:00:00;9.89;9.317;22.0;1054.98;67.21;34.64;2328.09;9.317083333333334
2018-12-11 12:00:00;9.88;9.317;3.61;1054.98;64.62;5.68;367.09;9.317083333333334
2018-12-11 13:00:00;9.87;9.317;0.0;1054.98;65.06;0.0;0.01;9.317083333333334
2018-12-11 14:00:00;9.86;9.317;0.0;1054.98;65.91;0.0;0.0;9.317083333333334
2018-12-11 15:00:00;9.86;9.317;22.0;1054.98;67.65;34.64;2343.34;9.317083333333334
2018-12-11 16:00:00;9.85;9.317;22.0;1054.98;70.48;34.64;2441.36;9.317083333333334
2018-12-11 17:00:00;9.84;9.317;22.0;1054.96;81.36;34.64;2817.94;9.317083333333334
2018-12-11 18:00:00;9.83;9.317;22.0;1054.86;75.93;34.64;2629.87;9.317083333333334
2018-12-11 19:00:00;9.82;9.317;22.0;1054.76;70.74;34.64;2450.11;9.317083333333334
2018-12-11 20:00:00;9.81;9.317;22.0;1054.66;68.04;34.64;2356.6;9.317083333333334
2018-12-11 21:00:00;9.8;9.317;0.0;1054.74;64.07;0.0;0.0;9.317083333333334
2018-12-11 22:00:00;9.79;9.317;0.0;1054.82;63.88;0.0;0.0;9.317083333333334
2018-12-11 23:00:00;9.78;9.317;0.0;1054.9;62.0;0.0;0.0;9.317083333333334
2018-12-12 00:00:00;9.77;9.166;0.0;1054.98;63.51;0.0;0.0;9.670833333333334
2018-12-12 01:00:00;9.76;9.166;0.0;1054.98;59.48;0.0;0.0;9.670833333333334
2018-12-12 02:00:00;9.76;9.166;0.0;1054.98;58.54;0.0;0.0;9.670833333333334
2018-12-12 03:00:00;9.75;9.166;0.0;1054.98;60.85;0.0;0.0;9.670833333333334
2018-12-12 04:00:00;9.74;9.166;0.0;1054.98;60.88;0.0;0.0;9.670833333333334
2018-12-12 05:00:00;9.73;9.166;0.0;1054.98;63.51;0.0;0.01;9.670833333333334
2018-12-12 06:00:00;9.72;9.166;0.0;1054.98;72.1;0.0;0.03;9.670833333333334
2018-12-12 07:00:00;9.71;9.166;22.0;1054.98;85.05;34.64;2946.06;9.670833333333334
2018-12-12 08:00:00;9.7;9.166;22.0;1054.98;90.12;34.64;3121.67;9.670833333333334
2018-12-12 09:00:00;9.69;9.166;22.0;1054.98;89.68;34.64;3106.43;9.670833333333334
2018-12-12 10:00:00;9.68;9.166;22.0;1054.98;86.88;34.64;3009.44;9.670833333333334
2018-12-12 11:00:00;9.68;9.166;12.11;1054.98;81.06;19.07;1546.04;9.670833333333334
2018-12-12 12:00:00;9.67;9.166;0.0;1054.98;75.95;0.0;0.03;9.670833333333334
2018-12-12 13:00:00;9.66;9.166;0.0;1054.98;76.41;0.0;0.0;9.670833333333334
2018-12-12 14:00:00;9.65;9.166;22.0;1054.98;79.41;34.64;2750.69;9.670833333333334
2018-12-12 15:00:00;9.64;9.166;22.0;1054.98;82.24;34.64;2848.61;9.670833333333334
2018-12-12 16:00:00;9.63;9.166;21.99;1054.89;82.2;34.63;2846.2;9.670833333333334
2018-12-12 17:00:00;9.62;9.166;22.0;1054.79;90.18;34.64;3123.41;9.670833333333334
2018-12-12 18:00:00;9.61;9.166;22.0;1054.69;83.45;34.64;2890.33;9.670833333333334
2018-12-12 19:00:00;9.6;9.166;22.0;1054.58;77.27;34.64;2676.28;9.670833333333334
2018-12-12 20:00:00;9.6;9.166;0.0;1054.66;69.99;0.01;0.37;9.670833333333334
2018-12-12 21:00:00;9.59;9.166;0.0;1054.75;67.99;0.0;0.0;9.670833333333334
2018-12-12 22:00:00;9.58;9.166;0.0;1054.83;66.46;0.0;0.0;9.670833333333334
2018-12-12 23:00:00;9.57;9.166;0.0;1054.9;62.48;0.0;0.0;9.670833333333334
2018-12-13 00:00:00;9.56;9.005;0.0;1054.98;68.73;0.0;0.01;9.460833333333333
2018-12-13 01:00:00;9.55;9.005;0.0;1054.98;64.91;0.0;0.0;9.460833333333333
2018-12-13 02:00:00;9.54;9.005;0.0;1054.98;63.51;0.0;0.0;9.460833333333333
2018-12-13 03:00:00;9.53;9.005;0.0;1054.98;60.07;0.0;0.0;9.460833333333333
2018-12-13 04:00:00;9.53;9.005;0.0;1054.98;60.04;0.0;0.0;9.460833333333333
2018-12-13 05:00:00;9.52;9.005;0.0;1054.98;63.51;0.0;0.16;9.460833333333333
2018-12-13 06:00:00;9.51;9.005;0.0;1054.98;70.48;0.0;0.0;9.460833333333333
2018-12-13 07:00:00;9.5;9.005;22.0;1054.98;76.99;34.64;2666.84;9.460833333333333
2018-12-13 08:00:00;9.49;9.005;22.0;1054.98;79.47;34.64;2752.77;9.460833333333333
2018-12-13 09:00:00;9.48;9.005;22.0;1054.98;78.54;34.64;2720.53;9.460833333333333
2018-12-13 10:00:00;9.47;9.005;0.0;1054.98;75.37;0.0;0.0;9.460833333333333
2018-12-13 11:00:00;9.46;9.005;7.0;1054.98;75.56;11.03;833.3;9.460833333333333
2018-12-13 12:00:00;9.46;9.005;0.06;1054.98;72.98;0.09;6.54;9.460833333333333
2018-12-13 13:00:00;9.45;9.005;0.01;1054.98;72.98;0.01;0.79;9.460833333333333
2018-12-13 14:00:00;9.44;9.005;22.0;1054.98;74.4;34.64;2577.15;9.460833333333333
2018-12-13 15:00:00;9.43;9.005;21.99;1054.98;78.77;34.63;2727.48;9.460833333333333
2018-12-13 16:00:00;9.42;9.005;22.0;1054.98;85.0;34.64;2944.32;9.460833333333333
2018-12-13 17:00:00;9.41;9.005;22.0;1054.98;90.25;34.63;3125.79;9.460833333333333
2018-12-13 18:00:00;9.4;9.005;22.0;1054.88;88.8;34.64;3075.63;9.460833333333333
2018-12-13 19:00:00;9.4;9.005;22.0;1054.78;85.0;34.64;2944.02;9.460833333333333
2018-12-13 20:00:00;9.39;9.005;22.0;1054.67;73.78;34.64;2555.41;9.460833333333333
2018-12-13 21:00:00;9.38;9.005;0.0;1054.75;69.94;0.0;0.0;9.460833333333333
2018-12-13 22:00:00;9.37;9.005;0.0;1054.83;67.65;0.0;0.0;9.460833333333333
2018-12-13 23:00:00;9.36;9.005;0.0;1054.9;64.57;0.0;0.0;9.460833333333333
2018-12-14 00:00:00;9.35;8.918;0.0;1054.98;64.65;0.0;0.0;8.918333333333335
2018-12-14 01:00:00;9.35;8.918;0.0;1054.98;60.78;0.0;0.0;8.918333333333335
2018-12-14 02:00:00;9.34;8.918;0.0;1054.98;58.74;0.0;0.0;8.918333333333335
2018-12-14 03:00:00;9.33;8.918;0.0;1054.98;58.24;0.0;0.0;8.918333333333335
2018-12-14 04:00:00;9.32;8.918;0.0;1054.98;59.36;0.0;0.0;8.918333333333335
2018-12-14 05:00:00;9.31;8.918;0.0;1054.98;63.21;0.0;0.0;8.918333333333335
2018-12-14 06:00:00;9.3;8.918;0.0;1054.98;70.87;0.0;0.0;8.918333333333335
2018-12-14 07:00:00;9.3;8.918;0.0;1054.98;80.93;0.0;0.0;8.918333333333335
2018-12-14 08:00:00;9.29;8.918;22.0;1054.98;90.08;34.64;3120.29;8.918333333333335
2018-12-14 09:00:00;9.28;8.918;22.0;1054.98;88.93;34.64;3080.46;8.918333333333335
2018-12-14 10:00:00;9.27;8.918;22.0;1054.98;84.17;34.64;2915.57;8.918333333333335
2018-12-14 11:00:00;9.26;8.918;16.03;1054.98;84.33;25.23;2127.98;8.918333333333335
2018-12-14 12:00:00;9.25;8.918;0.01;1054.98;83.3;0.01;0.71;8.918333333333335
2018-12-14 13:00:00;9.24;8.918;22.0;1054.98;81.81;34.64;2833.83;8.918333333333335
2018-12-14 14:00:00;9.24;8.918;0.0;1054.98;83.3;0.0;0.0;8.918333333333335
2018-12-14 15:00:00;9.23;8.918;22.0;1054.98;83.04;34.64;2876.43;8.918333333333335
2018-12-14 16:00:00;9.22;8.918;22.0;1054.98;84.84;34.64;2938.53;8.918333333333335
2018-12-14 17:00:00;9.21;8.918;22.0;1054.88;97.29;34.64;3369.69;8.918333333333335
2018-12-14 18:00:00;9.2;8.918;22.0;1054.78;90.0;34.64;3117.2;8.918333333333335
2018-12-14 19:00:00;9.2;8.918;22.0;1054.67;85.15;34.64;2949.21;8.918333333333335
2018-12-14 20:00:00;9.19;8.918;0.0;1054.74;75.0;0.0;0.0;8.918333333333335
2018-12-14 21:00:00;9.18;8.918;0.0;1054.82;71.28;0.0;0.0;8.918333333333335
2018-12-14 22:00:00;9.17;8.918;0.0;1054.9;69.09;0.0;0.0;8.918333333333335
2018-12-14 23:00:00;9.16;8.918;0.0;1054.97;68.47;0.0;0.0;8.918333333333335
2018-12-15 00:00:00;9.15;8.856;22.0;1054.87;70.33;34.64;2435.92;9.06
2018-12-15 01:00:00;9.15;8.856;0.0;1054.94;63.43;0.0;0.0;9.06
2018-12-15 02:00:00;9.14;8.856;0.0;1054.98;59.24;0.0;0.0;9.06
2018-12-15 03:00:00;9.13;8.856;0.0;1054.98;59.24;0.0;0.0;9.06
2018-12-15 04:00:00;9.12;8.856;0.0;1054.98;59.24;0.0;0.01;9.06
2018-12-15 05:00:00;9.11;8.856;0.0;1054.98;59.24;0.0;0.0;9.06
2018-12-15 06:00:00;9.1;8.856;0.0;1054.98;63.1;0.0;0.0;9.06
2018-12-15 07:00:00;9.1;8.856;19.44;1054.98;69.23;30.61;2119.05;9.06
2018-12-15 08:00:00;9.09;8.856;22.0;1054.98;71.71;34.64;2483.97;9.06
2018-12-15 09:00:00;9.08;8.856;22.0;1054.98;71.78;34.64;2486.4;9.06
2018-12-15 10:00:00;9.07;8.856;22.0;1054.91;70.86;34.64;2454.27;9.06
