;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-08-27 12:00:00;19.45;15.847000000000001;22.0;1041.53;64.36;34.63;2228.72;15.847083333333336
2018-08-27 13:00:00;19.63;15.847000000000001;22.0;1041.49;65.02;34.64;2252.0;15.847083333333336
2018-08-27 14:00:00;19.91;15.847000000000001;22.0;1041.46;67.03;34.64;2321.62;15.847083333333336
2018-08-27 15:00:00;20.29;15.847000000000001;21.99;1041.44;66.37;34.62;2297.64;15.847083333333336
2018-08-27 16:00:00;20.74;15.847000000000001;22.0;1041.42;67.98;34.64;2354.52;15.847083333333336
2018-08-27 17:00:00;21.22;15.847000000000001;21.86;1041.41;70.25;34.42;2417.87;15.847083333333336
2018-08-27 18:00:00;21.54;15.847000000000001;22.0;1041.41;70.89;34.63;2455.1;15.847083333333336
2018-08-27 19:00:00;21.66;15.847000000000001;22.0;1041.4;73.52;34.64;2546.4;15.847083333333336
2018-08-27 20:00:00;21.67;15.847000000000001;22.0;1041.4;74.83;34.64;2591.77;15.847083333333336
2018-08-27 21:00:00;21.62;15.847000000000001;22.0;1041.39;72.51;34.64;2511.42;15.847083333333336
2018-08-27 22:00:00;21.57;15.847000000000001;22.0;1041.38;71.74;34.64;2484.72;15.847083333333336
2018-08-27 23:00:00;21.54;15.847000000000001;22.0;1041.38;68.52;34.64;2373.22;15.847083333333336
2018-08-28 00:00:00;21.54;15.788;4.91;1041.61;65.58;7.73;507.14;15.787916666666666
2018-08-28 01:00:00;21.53;15.788;0.0;1041.91;60.5;0.0;0.0;15.787916666666666
2018-08-28 02:00:00;21.5;15.788;0.0;1042.19;58.36;0.0;0.0;15.787916666666666
2018-08-28 03:00:00;21.46;15.788;0.0;1042.45;55.58;0.0;0.0;15.787916666666666
2018-08-28 04:00:00;21.38;15.788;0.0;1042.7;56.23;0.0;0.0;15.787916666666666
2018-08-28 05:00:00;21.24;15.788;0.0;1042.95;59.52;0.0;0.0;15.787916666666666
2018-08-28 06:00:00;21.03;15.788;22.0;1042.94;64.69;34.64;2240.57;15.787916666666666
2018-08-28 07:00:00;20.78;15.788;22.0;1042.92;70.0;34.64;2424.49;15.787916666666666
2018-08-28 08:00:00;20.51;15.788;22.0;1042.9;72.18;34.64;2499.99;15.787916666666666
2018-08-28 09:00:00;20.22;15.788;22.0;1042.88;72.24;34.64;2502.07;15.787916666666666
2018-08-28 10:00:00;19.95;15.788;0.0;1043.11;70.53;0.0;0.0;15.787916666666666
2018-08-28 11:00:00;19.69;15.788;22.0;1043.08;70.0;34.64;2424.49;15.787916666666666
2018-08-28 12:00:00;19.46;15.788;22.0;1043.05;65.0;34.64;2251.31;15.787916666666666
2018-08-28 13:00:00;19.26;15.788;22.0;1043.02;67.0;34.64;2320.58;15.787916666666666
2018-08-28 14:00:00;19.08;15.788;22.0;1042.99;68.01;34.64;2355.56;15.787916666666666
2018-08-28 15:00:00;18.92;15.788;22.0;1042.96;67.14;34.64;2325.43;15.787916666666666
2018-08-28 16:00:00;18.78;15.788;22.0;1042.92;68.74;34.64;2380.84;15.787916666666666
2018-08-28 17:00:00;18.67;15.788;22.0;1042.88;71.95;34.64;2492.02;15.787916666666666
2018-08-28 18:00:00;18.56;15.788;22.0;1042.84;74.97;34.64;2596.62;15.787916666666666
2018-08-28 19:00:00;18.48;15.788;22.0;1042.8;79.52;34.64;2754.22;15.787916666666666
2018-08-28 20:00:00;18.4;15.788;22.0;1042.76;82.51;34.64;2857.78;15.787916666666666
2018-08-28 21:00:00;18.33;15.788;22.0;1042.72;74.46;34.64;2578.96;15.787916666666666
2018-08-28 22:00:00;18.27;15.788;22.0;1042.68;72.14;34.64;2498.61;15.787916666666666
2018-08-28 23:00:00;18.22;15.788;22.0;1042.63;67.29;34.64;2330.62;15.787916666666666
2018-08-29 00:00:00;18.17;15.454;0.01;1042.84;64.08;0.02;0.98;15.454166666666666
2018-08-29 01:00:00;18.13;15.454;21.99;1042.8;62.4;34.61;2159.81;15.454166666666666
2018-08-29 02:00:00;18.09;15.454;0.0;1043.0;60.02;0.0;0.0;15.454166666666666
2018-08-29 03:00:00;18.05;15.454;0.0;1043.2;59.97;0.0;0.0;15.454166666666666
2018-08-29 04:00:00;18.02;15.454;0.0;1043.4;59.98;0.0;0.0;15.454166666666666
2018-08-29 05:00:00;17.99;15.454;0.0;1043.59;62.13;0.0;0.0;15.454166666666666
2018-08-29 06:00:00;17.96;15.454;0.0;1043.78;66.9;0.0;0.08;15.454166666666666
2018-08-29 07:00:00;17.93;15.454;22.0;1043.74;71.95;34.64;2492.02;15.454166666666666
2018-08-29 08:00:00;17.9;15.454;22.0;1043.69;73.66;34.64;2551.25;15.454166666666666
2018-08-29 09:00:00;17.87;15.454;22.0;1043.65;73.66;34.64;2551.25;15.454166666666666
2018-08-29 10:00:00;17.85;15.454;22.0;1043.61;73.01;34.64;2528.74;15.454166666666666
2018-08-29 11:00:00;17.82;15.454;22.0;1043.56;73.01;34.64;2528.72;15.454166666666666
2018-08-29 12:00:00;17.8;15.454;18.9;1043.55;68.45;29.76;2036.99;15.454166666666666
2018-08-29 13:00:00;17.77;15.454;22.0;1043.5;68.96;34.64;2388.46;15.454166666666666
2018-08-29 14:00:00;17.74;15.454;22.0;1043.46;74.01;34.64;2563.37;15.454166666666666
2018-08-29 15:00:00;17.72;15.454;22.0;1043.41;72.5;34.64;2511.07;15.454166666666666
2018-08-29 16:00:00;17.69;15.454;0.0;1043.6;72.53;0.0;0.0;15.454166666666666
2018-08-29 17:00:00;17.67;15.454;22.0;1043.56;72.9;34.64;2524.93;15.454166666666666
2018-08-29 18:00:00;17.64;15.454;22.0;1043.51;74.78;34.64;2590.04;15.454166666666666
2018-08-29 19:00:00;17.62;15.454;22.0;1043.46;74.9;34.64;2594.2;15.454166666666666
2018-08-29 20:00:00;17.59;15.454;22.0;1043.42;74.83;34.64;2591.77;15.454166666666666
2018-08-29 21:00:00;17.57;15.454;22.0;1043.37;70.74;34.63;2449.89;15.454166666666666
2018-08-29 22:00:00;17.55;15.454;22.0;1043.32;69.84;34.64;2418.94;15.454166666666666
2018-08-29 23:00:00;17.52;15.454;22.0;1043.27;67.0;34.64;2320.58;15.454166666666666
2018-08-30 00:00:00;17.5;15.140999999999998;11.39;1043.34;72.02;17.93;1291.62;15.140833333333333
2018-08-30 01:00:00;17.47;15.140999999999998;0.0;1043.52;70.0;0.01;0.37;15.140833333333333
2018-08-30 02:00:00;17.45;15.140999999999998;0.0;1043.71;68.96;0.0;0.16;15.140833333333333
2018-08-30 03:00:00;17.42;15.140999999999998;0.0;1043.89;66.58;0.01;0.45;15.140833333333333
2018-08-30 04:00:00;17.4;15.140999999999998;0.0;1044.07;66.58;0.0;0.01;15.140833333333333
2018-08-30 05:00:00;17.38;15.140999999999998;0.0;1044.26;70.0;0.0;0.01;15.140833333333333
2018-08-30 06:00:00;17.35;15.140999999999998;22.0;1044.21;75.27;34.63;2606.75;15.140833333333333
2018-08-30 07:00:00;17.33;15.140999999999998;0.0;1044.39;72.5;0.01;0.41;15.140833333333333
2018-08-30 08:00:00;17.3;15.140999999999998;22.0;1044.34;74.83;34.64;2591.77;15.140833333333333
2018-08-30 09:00:00;17.28;15.140999999999998;22.0;1044.29;76.75;34.64;2658.27;15.140833333333333
2018-08-30 10:00:00;17.25;15.140999999999998;22.0;1044.24;75.43;34.63;2612.43;15.140833333333333
2018-08-30 11:00:00;18.86;15.140999999999998;22.0;1044.21;74.52;34.64;2581.03;15.140833333333333
2018-08-30 12:00:00;23.97;15.140999999999998;22.0;1044.23;74.23;34.64;2570.96;15.140833333333333
2018-08-30 13:00:00;30.25;15.140999999999998;22.0;1044.31;74.96;34.64;2596.25;15.140833333333333
2018-08-30 14:00:00;34.68;15.140999999999998;22.0;1044.45;73.77;34.64;2555.04;15.140833333333333
2018-08-30 15:00:00;36.88;15.140999999999998;21.99;1044.6;73.77;34.62;2553.71;15.140833333333333
2018-08-30 16:00:00;37.3;15.140999999999998;22.0;1044.76;73.66;34.64;2551.23;15.140833333333333
2018-08-30 17:00:00;36.6;15.140999999999998;22.0;1044.92;73.66;34.63;2550.87;15.140833333333333
2018-08-30 18:00:00;35.27;15.140999999999998;22.0;1045.06;73.66;34.64;2551.22;15.140833333333333
2018-08-30 19:00:00;33.63;15.140999999999998;22.0;1045.18;74.83;34.64;2591.77;15.140833333333333
2018-08-30 20:00:00;31.9;15.140999999999998;22.0;1045.29;76.1;34.63;2635.6;15.140833333333333
2018-08-30 21:00:00;30.22;15.140999999999998;22.0;1045.38;74.83;34.64;2591.76;15.140833333333333
2018-08-30 22:00:00;28.64;15.140999999999998;22.0;1045.45;74.83;34.64;2591.76;15.140833333333333
2018-08-30 23:00:00;27.22;15.140999999999998;0.0;1045.75;71.16;0.0;0.01;15.140833333333333
2018-08-31 00:00:00;26.02;14.769;11.3;1045.92;71.37;17.8;1270.03;14.768750000000002
2018-08-31 01:00:00;25.7;14.769;19.94;1045.98;72.53;31.4;2277.11;14.768750000000002
2018-08-31 02:00:00;26.24;14.769;0.0;1046.28;68.0;0.0;0.0;14.768750000000002
2018-08-31 03:00:00;26.76;14.769;0.0;1046.59;68.0;0.0;0.0;14.768750000000002
2018-08-31 04:00:00;27.06;14.769;0.27;1046.91;67.84;0.43;29.13;14.768750000000002
2018-08-31 05:00:00;27.21;14.769;0.0;1047.24;69.67;0.0;0.01;14.768750000000002
2018-08-31 06:00:00;27.1;14.769;21.84;1047.31;72.53;34.38;2493.92;14.768750000000002
2018-08-31 07:00:00;26.7;14.769;22.0;1047.37;72.53;34.64;2512.11;14.768750000000002
2018-08-31 08:00:00;26.12;14.769;22.0;1047.42;74.7;34.64;2587.27;14.768750000000002
2018-08-31 09:00:00;25.46;14.769;21.87;1047.46;74.4;34.43;2561.79;14.768750000000002
2018-08-31 10:00:00;24.84;14.769;22.0;1047.5;73.66;34.64;2551.24;14.768750000000002
2018-08-31 11:00:00;24.32;14.769;0.0;1047.8;73.49;0.0;0.0;14.768750000000002
2018-08-31 12:00:00;23.87;14.769;22.0;1047.83;72.5;34.64;2511.07;14.768750000000002
2018-08-31 13:00:00;23.42;14.769;22.0;1047.85;71.0;34.63;2458.69;14.768750000000002
2018-08-31 14:00:00;23.09;14.769;0.0;1048.14;70.8;0.0;0.1;14.768750000000002
2018-08-31 15:00:00;22.85;14.769;18.41;1048.2;72.53;28.98;2102.15;14.768750000000002
2018-08-31 16:00:00;22.59;14.769;18.85;1048.25;73.0;29.68;2166.47;14.768750000000002
2018-08-31 17:00:00;22.31;14.769;22.0;1048.25;73.01;34.64;2528.72;14.768750000000002
2018-08-31 18:00:00;22.05;14.769;22.0;1048.25;74.02;34.64;2563.69;14.768750000000002
2018-08-31 19:00:00;21.89;14.769;22.0;1048.25;74.83;34.64;2591.77;14.768750000000002
2018-08-31 20:00:00;21.78;14.769;22.0;1048.25;74.83;34.64;2591.77;14.768750000000002
2018-08-31 21:00:00;22.0;14.769;21.97;1048.25;72.53;34.58;2508.19;14.768750000000002
2018-08-31 22:00:00;22.71;14.769;22.0;1048.26;69.98;34.64;2423.79;14.768750000000002
2018-08-31 23:00:00;23.8;14.769;0.0;1048.57;66.57;0.0;0.0;14.768750000000002
2018-09-01 00:00:00;25.3;14.487;22.0;1048.61;68.72;34.63;2380.1;14.486666666666666
2018-09-01 01:00:00;27.22;14.487;22.0;1048.68;66.0;34.63;2285.89;14.486666666666666
2018-09-01 02:00:00;29.04;14.487;17.47;1048.83;62.51;27.51;1719.72;14.486666666666666
2018-09-01 03:00:00;30.25;14.487;0.0;1049.23;61.79;0.0;0.0;14.486666666666666
2018-09-01 04:00:00;30.72;14.487;0.21;1049.64;61.79;0.34;20.77;14.486666666666666
2018-09-01 05:00:00;30.59;14.487;0.0;1050.05;61.79;0.0;0.2;14.486666666666666
2018-09-01 06:00:00;30.11;14.487;22.0;1050.16;65.0;34.63;2251.15;14.486666666666666
2018-09-01 07:00:00;29.7;14.487;22.0;1050.26;68.72;34.64;2380.15;14.486666666666666
2018-09-01 08:00:00;29.67;14.487;22.0;1050.36;66.79;34.64;2313.27;14.486666666666666
2018-09-01 09:00:00;29.94;14.487;22.0;1050.47;68.81;34.64;2383.27;14.486666666666666
2018-09-01 10:00:00;30.29;14.487;22.0;1050.58;66.99;34.63;2320.2;14.486666666666666
2018-09-01 11:00:00;30.38;14.487;22.0;1050.69;64.86;34.63;2246.42;14.486666666666666
2018-09-01 12:00:00;30.05;14.487;0.0;1051.09;62.79;0.0;0.2;14.486666666666666
2018-09-01 13:00:00;29.44;14.487;0.0;1051.48;60.0;0.0;0.02;14.486666666666666
2018-09-01 14:00:00;28.7;14.487;0.0;1051.85;59.19;0.0;0.04;14.486666666666666
2018-09-01 15:00:00;27.92;14.487;0.0;1052.2;59.18;0.0;0.02;14.486666666666666
2018-09-01 16:00:00;27.19;14.487;0.0;1052.54;61.51;0.0;0.02;14.486666666666666
2018-09-01 17:00:00;26.51;14.487;22.0;1052.59;63.54;34.63;2200.69;14.486666666666666
2018-09-01 18:00:00;25.87;14.487;22.0;1052.64;68.55;34.63;2374.23;14.486666666666666
2018-09-01 19:00:00;25.28;14.487;22.0;1052.68;73.66;34.64;2551.25;14.486666666666666
2018-09-01 20:00:00;24.75;14.487;22.0;1052.71;74.83;34.64;2591.75;14.486666666666666
2018-09-01 21:00:00;24.3;14.487;22.0;1052.74;70.02;34.64;2425.15;14.486666666666666
2018-09-01 22:00:00;24.23;14.487;22.0;1052.77;68.72;34.63;2380.11;14.486666666666666
2018-09-01 23:00:00;24.48;14.487;22.0;1052.8;65.24;34.64;2259.59;14.486666666666666
2018-09-02 00:00:00;24.62;14.196;22.0;1052.83;68.0;34.63;2355.14;20.90041666666667
2018-09-02 01:00:00;24.59;14.196;22.0;1052.86;63.49;34.64;2199.01;20.90041666666667
2018-09-02 02:00:00;24.43;14.196;22.0;1052.89;62.45;34.63;2162.85;20.90041666666667
2018-09-02 03:00:00;24.21;14.196;22.0;1052.92;62.99;34.64;2181.69;20.90041666666667
2018-09-02 04:00:00;23.98;14.196;22.0;1052.94;62.79;34.64;2174.76;20.90041666666667
2018-09-02 05:00:00;23.99;14.196;22.0;1052.96;65.26;34.63;2260.06;20.90041666666667
2018-09-02 06:00:00;24.56;14.196;22.0;1052.99;66.57;34.64;2305.68;20.90041666666667
2018-09-02 07:00:00;25.35;14.196;22.0;1053.03;62.79;34.64;2174.76;20.90041666666667
2018-09-02 08:00:00;25.88;14.196;22.0;1053.08;63.0;34.64;2182.04;20.90041666666667
2018-09-02 09:00:00;26.07;14.196;22.0;1053.12;62.79;34.63;2174.57;20.90041666666667
2018-09-02 10:00:00;26.0;14.196;22.0;1053.17;63.39;34.64;2195.54;20.90041666666667
2018-09-02 11:00:00;25.76;14.196;22.0;1053.21;62.79;34.64;2174.76;20.90041666666667
2018-09-02 12:00:00;25.44;14.196;22.0;1053.25;61.45;34.64;2128.35;20.90041666666667
2018-09-02 13:00:00;25.08;14.196;22.0;1053.29;57.0;34.64;1974.22;20.90041666666667
2018-09-02 14:00:00;24.71;14.196;0.0;1053.56;55.41;0.0;0.03;20.90041666666667
2018-09-02 15:00:00;24.44;14.196;17.61;1053.64;59.0;27.72;1635.38;20.90041666666667
2018-09-02 16:00:00;24.26;14.196;22.0;1053.66;60.9;34.64;2109.3;20.90041666666667
2018-09-02 17:00:00;24.09;14.196;22.0;1053.68;61.02;34.64;2113.45;20.90041666666667
2018-09-02 18:00:00;23.9;14.196;22.0;1053.7;62.1;34.64;2150.86;20.90041666666667
2018-09-02 19:00:00;23.7;14.196;22.0;1053.72;69.78;34.64;2416.86;20.90041666666667
2018-09-02 20:00:00;23.51;14.196;22.0;1053.74;71.68;34.64;2482.67;20.90041666666667
2018-09-02 21:00:00;23.34;14.196;22.0;1053.75;70.3;34.64;2434.87;20.90041666666667
2018-09-02 22:00:00;23.17;14.196;22.0;1053.76;67.0;34.64;2320.58;20.90041666666667
2018-09-02 23:00:00;23.01;14.196;22.0;1053.78;62.39;34.64;2160.91;20.90041666666667
2018-09-03 00:00:00;22.86;13.853;22.0;1053.78;61.0;34.64;2112.76;20.900000000000002
2018-09-03 01:00:00;22.72;13.853;22.0;1053.79;58.12;34.64;2013.02;20.900000000000002
2018-09-03 02:00:00;22.6;13.853;22.0;1053.8;57.84;34.64;2003.32;20.900000000000002
2018-09-03 03:00:00;22.49;13.853;22.0;1053.8;57.8;34.64;2001.93;20.900000000000002
2018-09-03 04:00:00;22.39;13.853;0.0;1054.03;57.4;0.0;0.0;20.900000000000002
2018-09-03 05:00:00;22.31;13.853;17.6;1054.08;58.13;27.71;1610.77;20.900000000000002
2018-09-03 06:00:00;22.23;13.853;22.0;1054.08;67.04;34.64;2321.96;20.900000000000002
2018-09-03 07:00:00;22.16;13.853;22.0;1054.08;72.0;34.64;2493.76;20.900000000000002
2018-09-03 08:00:00;22.1;13.853;22.0;1054.09;73.62;34.64;2549.87;20.900000000000002
2018-09-03 09:00:00;22.04;13.853;22.0;1054.09;73.91;34.63;2559.85;20.900000000000002
2018-09-03 10:00:00;21.99;13.853;22.0;1054.09;73.51;34.64;2546.06;20.900000000000002
2018-09-03 11:00:00;21.94;13.853;22.0;1054.09;73.6;34.64;2549.17;20.900000000000002
2018-09-03 12:00:00;21.89;13.853;22.0;1054.08;71.12;34.64;2463.28;20.900000000000002
2018-09-03 13:00:00;21.85;13.853;22.0;1054.08;68.63;34.64;2377.03;20.900000000000002
2018-09-03 14:00:00;21.81;13.853;22.0;1054.08;68.81;34.64;2383.27;20.900000000000002
2018-09-03 15:00:00;21.77;13.853;22.0;1054.08;71.24;34.63;2467.39;20.900000000000002
2018-09-03 16:00:00;21.74;13.853;22.0;1054.08;71.1;34.64;2462.58;20.900000000000002
2018-09-03 17:00:00;21.7;13.853;22.0;1054.07;70.81;34.64;2452.54;20.900000000000002
2018-09-03 18:00:00;21.66;13.853;22.0;1054.07;72.3;34.64;2504.15;20.900000000000002
2018-09-03 19:00:00;21.66;13.853;22.0;1054.07;74.25;34.64;2571.69;20.900000000000002
2018-09-03 20:00:00;21.81;13.853;22.0;1054.06;74.32;34.64;2574.11;20.900000000000002
2018-09-03 21:00:00;22.05;13.853;22.0;1054.06;71.24;34.64;2467.43;20.900000000000002
2018-09-03 22:00:00;22.2;13.853;22.0;1054.07;70.0;34.64;2424.49;20.900000000000002
2018-09-03 23:00:00;22.26;13.853;22.0;1054.07;66.16;34.64;2291.49;20.900000000000002
2018-09-04 00:00:00;22.25;13.478;22.0;1054.07;65.0;34.64;2251.31;21.499166666666667
2018-09-04 01:00:00;22.2;13.478;22.0;1054.07;63.12;34.64;2186.19;21.499166666666667
2018-09-04 02:00:00;22.13;13.478;22.0;1054.08;61.38;34.64;2125.93;21.499166666666667
2018-09-04 03:00:00;22.05;13.478;22.0;1054.08;60.71;34.64;2102.72;21.499166666666667
2018-09-04 04:00:00;21.97;13.478;22.0;1054.08;60.28;34.64;2087.83;21.499166666666667
2018-09-04 05:00:00;21.88;13.478;9.98;1054.19;61.6;15.71;967.85;21.499166666666667
2018-09-04 06:00:00;21.8;13.478;22.0;1054.19;67.1;34.64;2324.04;21.499166666666667
2018-09-04 07:00:00;21.72;13.478;22.0;1054.19;73.02;34.64;2529.08;21.499166666666667
2018-09-04 08:00:00;21.64;13.478;22.0;1054.18;74.68;34.64;2586.58;21.499166666666667
2018-09-04 09:00:00;21.57;13.478;22.0;1054.18;74.91;34.64;2594.55;21.499166666666667
2018-09-04 10:00:00;21.51;13.478;22.0;1054.18;73.92;34.64;2560.26;21.499166666666667
2018-09-04 11:00:00;21.45;13.478;22.0;1054.17;73.46;34.64;2544.32;21.499166666666667
2018-09-04 12:00:00;21.39;13.478;22.0;1054.16;69.55;34.64;2408.9;21.499166666666667
2018-09-04 13:00:00;21.34;13.478;22.0;1054.16;69.02;34.64;2390.54;21.499166666666667
2018-09-04 14:00:00;21.29;13.478;22.0;1054.15;68.81;34.64;2383.27;21.499166666666667
2018-09-04 15:00:00;21.24;13.478;22.0;1054.14;68.55;34.64;2374.26;21.499166666666667
2018-09-04 16:00:00;21.2;13.478;22.0;1054.14;70.01;34.64;2424.83;21.499166666666667
2018-09-04 17:00:00;21.16;13.478;22.0;1054.13;72.94;34.64;2526.31;21.499166666666667
2018-09-04 18:00:00;21.12;13.478;22.0;1054.12;73.99;34.64;2562.68;21.499166666666667
2018-09-04 19:00:00;21.08;13.478;22.0;1054.11;75.57;34.64;2617.41;21.499166666666667
2018-09-04 20:00:00;21.05;13.478;22.0;1054.1;75.57;34.64;2617.41;21.499166666666667
2018-09-04 21:00:00;21.01;13.478;22.0;1054.09;73.06;34.64;2530.47;21.499166666666667
2018-09-04 22:00:00;20.98;13.478;22.0;1054.08;69.3;34.64;2400.24;21.499166666666667
2018-09-04 23:00:00;20.95;13.478;22.0;1054.07;65.52;34.64;2269.32;21.499166666666667
2018-09-05 00:00:00;20.91;13.605;22.0;1054.06;70.15;34.64;2429.68;20.568749999999998
2018-09-05 01:00:00;20.88;13.605;22.0;1054.05;66.99;34.64;2320.23;20.568749999999998
2018-09-05 02:00:00;20.85;13.605;9.65;1054.16;64.1;15.2;974.2;20.568749999999998
2018-09-05 03:00:00;20.82;13.605;22.0;1054.15;64.1;34.64;2220.14;20.568749999999998
2018-09-05 04:00:00;20.79;13.605;0.0;1054.35;64.1;0.0;0.0;20.568749999999998
2018-09-05 05:00:00;20.76;13.605;22.0;1054.34;66.92;34.64;2317.81;20.568749999999998
2018-09-05 06:00:00;20.73;13.605;22.0;1054.32;72.0;34.64;2493.76;20.568749999999998
2018-09-05 07:00:00;20.7;13.605;22.0;1054.31;75.65;34.63;2620.1;20.568749999999998
2018-09-05 08:00:00;20.67;13.605;22.0;1054.3;76.76;34.64;2658.62;20.568749999999998
2018-09-05 09:00:00;20.64;13.605;22.0;1054.29;77.06;34.64;2669.01;20.568749999999998
2018-09-05 10:00:00;20.61;13.605;22.0;1054.27;76.68;34.64;2655.85;20.568749999999998
2018-09-05 11:00:00;20.58;13.605;22.0;1054.26;76.13;34.64;2636.8;20.568749999999998
2018-09-05 12:00:00;20.55;13.605;22.0;1054.24;71.99;34.64;2493.41;20.568749999999998
2018-09-05 13:00:00;20.52;13.605;22.0;1054.23;72.05;34.64;2495.49;20.568749999999998
2018-09-05 14:00:00;20.49;13.605;22.0;1054.22;72.69;34.64;2517.65;20.568749999999998
2018-09-05 15:00:00;20.46;13.605;22.0;1054.2;72.1;34.64;2497.22;20.568749999999998
2018-09-05 16:00:00;20.44;13.605;22.0;1054.19;74.02;34.64;2563.72;20.568749999999998
2018-09-05 17:00:00;20.41;13.605;22.0;1054.17;75.57;34.64;2617.41;20.568749999999998
2018-09-05 18:00:00;20.38;13.605;22.0;1054.15;76.76;34.64;2658.62;20.568749999999998
2018-09-05 19:00:00;20.35;13.605;22.0;1054.14;79.62;34.64;2757.68;20.568749999999998
2018-09-05 20:00:00;20.32;13.605;22.0;1054.12;79.33;34.64;2747.63;20.568749999999998
2018-09-05 21:00:00;20.29;13.605;22.0;1054.1;76.03;34.64;2633.34;20.568749999999998
2018-09-05 22:00:00;20.26;13.605;22.0;1054.09;73.0;34.64;2528.39;20.568749999999998
2018-09-05 23:00:00;20.23;13.605;22.0;1054.07;66.27;34.64;2295.29;20.568749999999998
2018-09-06 00:00:00;20.2;13.664000000000001;22.0;1054.05;76.12;34.64;2636.45;21.07375
2018-09-06 01:00:00;20.18;13.664000000000001;22.0;1054.03;76.76;34.64;2658.62;21.07375
2018-09-06 02:00:00;20.15;13.664000000000001;22.0;1054.01;75.57;34.64;2617.41;21.07375
2018-09-06 03:00:00;20.12;13.664000000000001;22.0;1054.0;70.28;34.64;2434.18;21.07375
2018-09-06 04:00:00;20.31;13.664000000000001;21.77;1053.98;70.28;34.27;2408.75;21.07375
2018-09-06 05:00:00;20.8;13.664000000000001;22.0;1053.97;74.0;34.64;2563.02;21.07375
2018-09-06 06:00:00;21.27;13.664000000000001;22.0;1053.96;75.57;34.64;2617.41;21.07375
2018-09-06 07:00:00;21.53;13.664000000000001;22.0;1053.96;75.03;34.64;2598.7;21.07375
2018-09-06 08:00:00;21.62;13.664000000000001;22.0;1053.95;75.57;34.64;2617.41;21.07375
2018-09-06 09:00:00;21.6;13.664000000000001;22.0;1053.95;75.57;34.64;2617.41;21.07375
2018-09-06 10:00:00;21.51;13.664000000000001;22.0;1053.94;74.36;34.64;2575.49;21.07375
2018-09-06 11:00:00;21.38;13.664000000000001;22.0;1053.94;73.4;34.64;2542.24;21.07375
2018-09-06 12:00:00;21.23;13.664000000000001;22.0;1053.93;71.06;34.64;2461.2;21.07375
2018-09-06 13:00:00;21.07;13.664000000000001;0.0;1054.14;69.63;0.0;0.0;21.07375
2018-09-06 14:00:00;21.0;13.664000000000001;22.0;1054.13;70.24;34.64;2432.8;21.07375
2018-09-06 15:00:00;21.0;13.664000000000001;22.0;1054.12;70.28;34.64;2434.18;21.07375
2018-09-06 16:00:00;20.96;13.664000000000001;22.0;1054.11;75.57;34.64;2617.4;21.07375
2018-09-06 17:00:00;20.88;13.664000000000001;22.0;1054.1;75.57;34.64;2617.41;21.07375
2018-09-06 18:00:00;20.78;13.664000000000001;22.0;1054.09;76.76;34.64;2658.62;21.07375
2018-09-06 19:00:00;20.75;13.664000000000001;22.0;1054.08;79.0;34.64;2736.2;21.07375
2018-09-06 20:00:00;21.04;13.664000000000001;22.0;1054.07;78.03;34.64;2702.61;21.07375
2018-09-06 21:00:00;21.58;13.664000000000001;22.0;1054.06;76.76;34.64;2658.62;21.07375
2018-09-06 22:00:00;22.17;13.664000000000001;22.0;1054.06;75.57;34.64;2617.4;21.07375
2018-09-06 23:00:00;22.65;13.664000000000001;22.0;1054.07;71.28;34.64;2468.82;21.07375
2018-09-07 00:00:00;22.87;13.728;22.0;1054.08;72.79;34.64;2521.12;21.190833333333334
2018-09-07 01:00:00;22.86;13.728;22.0;1054.09;69.39;34.64;2403.36;21.190833333333334
2018-09-07 02:00:00;22.7;13.728;22.0;1054.09;68.1;34.64;2358.68;21.190833333333334
2018-09-07 03:00:00;22.46;13.728;22.0;1054.1;64.39;34.64;2230.18;21.190833333333334
2018-09-07 04:00:00;22.19;13.728;2.58;1054.29;64.7;4.06;262.49;21.190833333333334
2018-09-07 05:00:00;21.91;13.728;22.0;1054.29;67.45;34.64;2336.16;21.190833333333334
2018-09-07 06:00:00;21.64;13.728;22.0;1054.28;75.57;34.64;2617.41;21.190833333333334
2018-09-07 07:00:00;21.39;13.728;22.0;1054.28;78.0;34.64;2701.57;21.190833333333334
2018-09-07 08:00:00;21.16;13.728;22.0;1054.27;81.0;34.64;2805.48;21.190833333333334
2018-09-07 09:00:00;20.96;13.728;22.0;1054.26;79.15;34.64;2741.4;21.190833333333334
2018-09-07 10:00:00;20.78;13.728;22.0;1054.25;77.37;34.64;2679.75;21.190833333333334
2018-09-07 11:00:00;20.63;13.728;22.0;1054.24;77.2;34.64;2673.86;21.190833333333334
2018-09-07 12:00:00;20.49;13.728;22.0;1054.22;75.57;34.64;2617.4;21.190833333333334
2018-09-07 13:00:00;20.38;13.728;22.0;1054.21;75.57;34.64;2617.41;21.190833333333334
2018-09-07 14:00:00;20.27;13.728;22.0;1054.19;76.76;34.64;2658.62;21.190833333333334
2018-09-07 15:00:00;20.19;13.728;22.0;1054.17;79.0;34.64;2736.2;21.190833333333334
2018-09-07 16:00:00;20.17;13.728;22.0;1054.15;77.2;34.64;2673.86;21.190833333333334
2018-09-07 17:00:00;20.24;13.728;22.0;1054.14;77.62;34.64;2688.41;21.190833333333334
