;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-07-23 05:00:00;14.03;16.803;0.0;1031.97;52.74;0.0;0.0;13.910000000000002
2018-07-23 06:00:00;14.01;16.803;0.0;1032.63;58.62;0.0;0.0;13.910000000000002
2018-07-23 07:00:00;13.99;16.803;22.0;1032.26;62.0;34.64;2147.4;13.910000000000002
2018-07-23 08:00:00;13.97;16.803;22.0;1031.87;70.18;34.64;2430.69;13.910000000000002
2018-07-23 09:00:00;13.95;16.803;22.0;1031.47;69.36;34.64;2402.32;13.910000000000002
2018-07-23 10:00:00;13.93;16.803;22.0;1031.06;65.0;34.63;2251.18;13.910000000000002
2018-07-23 11:00:00;13.91;16.803;22.0;1030.64;63.11;34.64;2185.85;13.910000000000002
2018-07-23 12:00:00;13.89;16.803;22.0;1030.2;60.74;34.64;2103.76;13.910000000000002
2018-07-23 13:00:00;13.87;16.803;0.0;1030.94;61.27;0.0;0.0;13.910000000000002
2018-07-23 14:00:00;13.85;16.803;22.0;1030.51;63.0;34.64;2182.04;13.910000000000002
2018-07-23 15:00:00;13.83;16.803;22.0;1030.07;65.0;34.64;2251.31;13.910000000000002
2018-07-23 16:00:00;13.82;16.803;22.0;1029.61;65.0;34.64;2251.31;13.910000000000002
2018-07-23 17:00:00;13.8;16.803;3.84;1030.17;63.2;6.04;381.87;13.910000000000002
2018-07-23 18:00:00;13.78;16.803;22.0;1029.71;64.31;34.63;2227.38;13.910000000000002
2018-07-23 19:00:00;13.76;16.803;22.0;1029.24;64.62;34.64;2238.15;13.910000000000002
2018-07-23 20:00:00;13.74;16.803;22.0;1028.75;64.0;34.64;2216.67;13.910000000000002
2018-07-23 21:00:00;13.72;16.803;22.0;1028.25;63.11;34.64;2185.85;13.910000000000002
2018-07-23 22:00:00;13.71;16.803;22.0;1027.73;61.93;34.64;2144.98;13.910000000000002
2018-07-23 23:00:00;13.69;16.803;22.0;1027.2;59.51;34.64;2061.15;13.910000000000002
2018-07-24 00:00:00;13.67;16.677;4.73;1027.77;60.17;7.45;448.51;13.466666666666667
2018-07-24 01:00:00;13.65;16.677;0.0;1028.62;55.2;0.0;0.01;13.466666666666667
2018-07-24 02:00:00;13.64;16.677;0.0;1029.42;51.85;0.0;0.03;13.466666666666667
2018-07-24 03:00:00;13.62;16.677;0.0;1030.18;51.75;0.0;0.03;13.466666666666667
2018-07-24 04:00:00;13.6;16.677;0.0;1030.91;46.78;0.0;0.01;13.466666666666667
2018-07-24 05:00:00;13.58;16.677;0.0;1031.6;48.37;0.0;0.0;13.466666666666667
2018-07-24 06:00:00;13.56;16.677;0.0;1032.25;54.39;0.0;0.03;13.466666666666667
2018-07-24 07:00:00;13.55;16.677;0.0;1032.88;60.63;0.0;0.0;13.466666666666667
2018-07-24 08:00:00;13.53;16.677;21.99;1032.49;63.0;34.62;2181.13;13.466666666666667
2018-07-24 09:00:00;13.51;16.677;22.0;1032.09;63.11;34.64;2185.85;13.466666666666667
2018-07-24 10:00:00;13.49;16.677;21.94;1031.68;63.51;34.54;2193.38;13.466666666666667
2018-07-24 11:00:00;13.48;16.677;22.0;1031.26;65.9;34.64;2282.48;13.466666666666667
2018-07-24 12:00:00;13.46;16.677;22.0;1030.81;63.0;34.64;2182.04;13.466666666666667
2018-07-24 13:00:00;13.44;16.677;22.0;1030.36;63.11;34.64;2185.85;13.466666666666667
2018-07-24 14:00:00;13.42;16.677;22.0;1029.89;67.65;34.63;2342.8;13.466666666666667
2018-07-24 15:00:00;13.4;16.677;22.0;1029.4;67.65;34.64;2343.06;13.466666666666667
2018-07-24 16:00:00;13.39;16.677;22.0;1028.9;67.65;34.64;2343.09;13.466666666666667
2018-07-24 17:00:00;13.37;16.677;0.0;1029.67;65.0;0.0;0.0;13.466666666666667
2018-07-24 18:00:00;13.35;16.677;22.0;1029.18;64.62;34.64;2238.15;13.466666666666667
2018-07-24 19:00:00;13.33;16.677;22.0;1028.66;65.83;34.63;2279.94;13.466666666666667
2018-07-24 20:00:00;13.32;16.677;22.0;1028.13;65.55;34.64;2270.35;13.466666666666667
2018-07-24 21:00:00;13.3;16.677;22.0;1027.59;65.9;34.63;2282.4;13.466666666666667
2018-07-24 22:00:00;13.28;16.677;21.5;1027.05;65.0;33.86;2200.61;13.466666666666667
2018-07-24 23:00:00;13.26;16.677;11.04;1027.2;60.44;17.39;1050.88;13.466666666666667
2018-07-25 00:00:00;13.24;16.752;0.0;1028.04;60.74;0.0;0.0;13.048333333333332
2018-07-25 01:00:00;13.23;16.752;0.0;1028.85;58.42;0.0;0.0;13.048333333333332
2018-07-25 02:00:00;13.21;16.752;0.0;1029.61;54.37;0.0;0.0;13.048333333333332
2018-07-25 03:00:00;13.19;16.752;0.0;1030.35;53.4;0.0;0.0;13.048333333333332
2018-07-25 04:00:00;13.18;16.752;0.0;1031.04;52.75;0.0;0.0;13.048333333333332
2018-07-25 05:00:00;13.16;16.752;0.0;1031.71;54.2;0.0;0.0;13.048333333333332
2018-07-25 06:00:00;13.14;16.752;0.0;1032.34;60.49;0.0;0.0;13.048333333333332
2018-07-25 07:00:00;13.12;16.752;0.0;1032.94;62.96;0.0;0.0;13.048333333333332
2018-07-25 08:00:00;13.11;16.752;22.0;1032.54;65.0;34.64;2251.31;13.048333333333332
2018-07-25 09:00:00;13.09;16.752;22.0;1032.12;65.07;34.64;2253.73;13.048333333333332
2018-07-25 10:00:00;13.07;16.752;22.0;1031.68;65.0;34.64;2251.31;13.048333333333332
2018-07-25 11:00:00;13.06;16.752;22.0;1031.23;63.2;34.64;2188.96;13.048333333333332
2018-07-25 12:00:00;13.04;16.752;0.0;1031.88;59.74;0.0;0.0;13.048333333333332
2018-07-25 13:00:00;13.02;16.752;5.16;1032.26;61.75;8.12;501.71;13.048333333333332
2018-07-25 14:00:00;13.01;16.752;22.0;1031.83;63.0;34.64;2182.04;13.048333333333332
2018-07-25 15:00:00;12.99;16.752;22.0;1031.38;64.0;34.64;2216.67;13.048333333333332
2018-07-25 16:00:00;12.97;16.752;22.0;1030.92;64.97;34.64;2250.27;13.048333333333332
2018-07-25 17:00:00;12.96;16.752;22.0;1030.44;67.0;34.64;2320.58;13.048333333333332
2018-07-25 18:00:00;12.94;16.752;22.0;1029.94;65.8;34.64;2279.02;13.048333333333332
2018-07-25 19:00:00;12.92;16.752;22.0;1029.43;67.01;34.64;2320.93;13.048333333333332
2018-07-25 20:00:00;12.9;16.752;22.0;1028.9;67.59;34.64;2341.01;13.048333333333332
2018-07-25 21:00:00;12.89;16.752;22.0;1028.35;65.45;34.64;2266.89;13.048333333333332
2018-07-25 22:00:00;12.87;16.752;22.0;1027.79;63.0;34.64;2182.04;13.048333333333332
2018-07-25 23:00:00;12.85;16.752;22.0;1027.2;60.47;34.64;2094.41;13.048333333333332
2018-07-26 00:00:00;12.84;16.648;0.13;1028.01;62.7;0.2;12.55;12.647916666666667
2018-07-26 01:00:00;12.82;16.648;0.0;1028.79;60.74;0.0;0.0;12.647916666666667
2018-07-26 02:00:00;12.8;16.648;0.0;1029.54;59.28;0.01;0.45;12.647916666666667
2018-07-26 03:00:00;12.79;16.648;0.0;1030.25;58.42;0.0;0.03;12.647916666666667
2018-07-26 04:00:00;12.77;16.648;0.0;1030.93;58.42;0.0;0.08;12.647916666666667
2018-07-26 05:00:00;12.75;16.648;0.0;1031.58;58.8;0.0;0.01;12.647916666666667
2018-07-26 06:00:00;12.74;16.648;0.0;1032.2;61.9;0.0;0.0;12.647916666666667
2018-07-26 07:00:00;12.72;16.648;17.73;1031.96;63.7;27.92;1778.55;12.647916666666667
2018-07-26 08:00:00;12.7;16.648;22.0;1031.5;65.0;34.64;2251.31;12.647916666666667
2018-07-26 09:00:00;12.69;16.648;21.84;1031.04;64.21;34.38;2207.29;12.647916666666667
2018-07-26 10:00:00;12.67;16.648;0.01;1031.67;65.76;0.01;0.82;12.647916666666667
2018-07-26 11:00:00;12.66;16.648;22.0;1031.21;65.65;34.64;2273.82;12.647916666666667
2018-07-26 12:00:00;12.64;16.648;0.0;1031.84;63.0;0.0;0.0;12.647916666666667
2018-07-26 13:00:00;12.62;16.648;22.0;1031.37;63.78;34.63;2208.64;12.647916666666667
2018-07-26 14:00:00;12.61;16.648;22.0;1030.89;64.07;34.64;2219.1;12.647916666666667
2018-07-26 15:00:00;12.59;16.648;21.92;1030.39;65.0;34.51;2242.86;12.647916666666667
2018-07-26 16:00:00;12.57;16.648;22.0;1029.88;66.0;34.63;2285.9;12.647916666666667
2018-07-26 17:00:00;12.56;16.648;22.0;1029.34;67.09;34.64;2323.7;12.647916666666667
2018-07-26 18:00:00;12.54;16.648;22.0;1028.79;67.19;34.64;2327.16;12.647916666666667
2018-07-26 19:00:00;12.52;16.648;22.0;1028.21;70.54;34.64;2443.19;12.647916666666667
2018-07-26 20:00:00;12.51;16.648;22.0;1027.62;69.62;34.64;2411.32;12.647916666666667
2018-07-26 21:00:00;12.49;16.648;22.0;1027.0;69.57;34.64;2409.57;12.647916666666667
2018-07-26 22:00:00;12.48;16.648;21.92;1026.37;65.9;34.51;2273.9;12.647916666666667
2018-07-26 23:00:00;12.46;16.648;0.0;1027.2;62.7;0.0;0.0;12.647916666666667
2018-07-27 00:00:00;12.44;16.677;22.0;1026.57;65.1;34.64;2254.77;12.346666666666666
2018-07-27 01:00:00;12.43;16.677;0.0;1027.39;61.5;0.0;0.0;12.346666666666666
2018-07-27 02:00:00;12.41;16.677;0.0;1028.17;60.17;0.0;0.0;12.346666666666666
2018-07-27 03:00:00;12.4;16.677;0.0;1028.92;59.89;0.0;0.0;12.346666666666666
2018-07-27 04:00:00;12.38;16.677;0.0;1029.64;59.89;0.0;0.0;12.346666666666666
2018-07-27 05:00:00;12.36;16.677;0.0;1030.32;60.17;0.0;0.01;12.346666666666666
2018-07-27 06:00:00;12.35;16.677;0.0;1030.98;62.26;0.0;0.0;12.346666666666666
2018-07-27 07:00:00;12.33;16.677;22.0;1030.47;67.02;34.64;2321.27;12.346666666666666
2018-07-27 08:00:00;12.32;16.677;22.0;1029.94;71.4;34.64;2472.98;12.346666666666666
2018-07-27 09:00:00;12.3;16.677;22.0;1029.39;70.54;34.63;2443.0;12.346666666666666
2018-07-27 10:00:00;12.28;16.677;22.0;1028.82;70.0;34.64;2424.49;12.346666666666666
2018-07-27 11:00:00;12.27;16.677;22.0;1028.23;69.08;34.64;2392.62;12.346666666666666
2018-07-27 12:00:00;12.25;16.677;0.0;1028.97;65.0;0.0;0.0;12.346666666666666
2018-07-27 13:00:00;12.24;16.677;0.0;1029.68;64.64;0.0;0.0;12.346666666666666
2018-07-27 14:00:00;12.22;16.677;22.0;1029.11;66.2;34.64;2292.87;12.346666666666666
2018-07-27 15:00:00;12.21;16.677;0.0;1029.81;67.17;0.0;0.0;12.346666666666666
2018-07-27 16:00:00;12.19;16.677;22.0;1029.25;69.25;34.64;2398.51;12.346666666666666
2018-07-27 17:00:00;12.18;16.677;22.0;1028.67;69.63;34.64;2411.66;12.346666666666666
2018-07-27 18:00:00;12.16;16.677;22.0;1028.07;70.48;34.64;2441.11;12.346666666666666
2018-07-27 19:00:00;12.14;16.677;22.0;1027.45;70.52;34.64;2442.5;12.346666666666666
2018-07-27 20:00:00;12.13;16.677;22.0;1026.8;68.9;34.64;2386.39;12.346666666666666
2018-07-27 21:00:00;12.11;16.677;22.0;1026.14;68.57;34.64;2374.96;12.346666666666666
2018-07-27 22:00:00;12.4;16.677;10.32;1026.28;64.0;16.25;1040.02;12.346666666666666
2018-07-27 23:00:00;13.82;16.677;0.0;1027.2;62.03;0.0;0.0;12.346666666666666
2018-07-28 00:00:00;15.81;16.567999999999998;3.65;1027.98;61.35;5.75;352.99;14.949166666666665
2018-07-28 01:00:00;17.16;16.567999999999998;21.9;1027.68;63.01;34.48;2172.48;14.949166666666665
2018-07-28 02:00:00;17.81;16.567999999999998;22.0;1027.41;60.74;34.63;2103.31;14.949166666666665
2018-07-28 03:00:00;17.93;16.567999999999998;21.98;1027.15;59.29;34.6;2051.24;14.949166666666665
2018-07-28 04:00:00;17.74;16.567999999999998;0.37;1028.25;59.17;0.59;34.88;14.949166666666665
2018-07-28 05:00:00;17.37;16.567999999999998;22.0;1027.96;59.17;34.63;2049.34;14.949166666666665
2018-07-28 06:00:00;16.91;16.567999999999998;0.0;1028.99;59.17;0.0;0.06;14.949166666666665
2018-07-28 07:00:00;16.42;16.567999999999998;22.0;1028.66;60.74;34.64;2103.75;14.949166666666665
2018-07-28 08:00:00;15.93;16.567999999999998;22.0;1028.29;61.93;34.64;2144.98;14.949166666666665
2018-07-28 09:00:00;15.48;16.567999999999998;22.0;1027.88;61.86;34.64;2142.55;14.949166666666665
2018-07-28 10:00:00;15.06;16.567999999999998;22.0;1027.44;60.74;34.64;2103.75;14.949166666666665
2018-07-28 11:00:00;14.69;16.567999999999998;21.71;1026.98;60.17;34.18;2056.54;14.949166666666665
2018-07-28 12:00:00;14.36;16.567999999999998;0.0;1027.91;58.35;0.0;0.0;14.949166666666665
2018-07-28 13:00:00;14.08;16.567999999999998;0.0;1028.77;57.36;0.0;0.02;14.949166666666665
2018-07-28 14:00:00;13.84;16.567999999999998;0.0;1029.58;56.83;0.0;0.2;14.949166666666665
2018-07-28 15:00:00;13.63;16.567999999999998;0.0;1030.33;57.42;0.01;0.41;14.949166666666665
2018-07-28 16:00:00;13.46;16.567999999999998;3.28;1030.87;60.17;5.16;310.3;14.949166666666665
2018-07-28 17:00:00;13.31;16.567999999999998;22.0;1030.41;63.01;34.64;2182.38;14.949166666666665
2018-07-28 18:00:00;13.18;16.567999999999998;22.0;1029.93;65.0;34.63;2251.05;14.949166666666665
2018-07-28 19:00:00;13.07;16.567999999999998;21.99;1029.43;65.32;34.62;2261.5;14.949166666666665
2018-07-28 20:00:00;12.98;16.567999999999998;22.0;1028.9;65.0;34.64;2251.31;14.949166666666665
2018-07-28 21:00:00;12.91;16.567999999999998;22.0;1028.35;65.32;34.63;2262.22;14.949166666666665
2018-07-28 22:00:00;12.84;16.567999999999998;21.9;1027.79;65.37;34.48;2254.08;14.949166666666665
2018-07-28 23:00:00;12.79;16.567999999999998;22.0;1027.2;65.0;34.64;2251.28;14.949166666666665
2018-07-29 00:00:00;12.74;16.291;22.0;1026.59;63.32;34.64;2193.12;12.463333333333333
2018-07-29 01:00:00;12.7;16.291;22.0;1025.95;60.74;34.64;2103.76;12.463333333333333
2018-07-29 02:00:00;12.66;16.291;22.0;1025.29;59.17;34.64;2049.38;12.463333333333333
2018-07-29 03:00:00;12.63;16.291;22.0;1024.61;58.36;34.64;2021.33;12.463333333333333
2018-07-29 04:00:00;12.6;16.291;22.0;1023.9;57.42;34.64;1988.77;12.463333333333333
2018-07-29 05:00:00;12.58;16.291;13.12;1023.86;55.0;20.65;1135.95;12.463333333333333
2018-07-29 06:00:00;12.55;16.291;0.0;1024.8;51.17;0.0;0.0;12.463333333333333
2018-07-29 07:00:00;12.53;16.291;22.0;1024.1;52.51;34.64;1818.71;12.463333333333333
2018-07-29 08:00:00;12.51;16.291;0.0;1025.02;44.47;0.0;0.0;12.463333333333333
2018-07-29 09:00:00;12.49;16.291;0.0;1025.91;45.9;0.0;0.0;12.463333333333333
2018-07-29 10:00:00;12.47;16.291;0.0;1026.76;47.9;0.0;0.12;12.463333333333333
2018-07-29 11:00:00;12.46;16.291;0.0;1027.58;49.16;0.0;0.0;12.463333333333333
2018-07-29 12:00:00;12.44;16.291;0.0;1028.35;46.32;0.0;0.0;12.463333333333333
2018-07-29 13:00:00;12.42;16.291;0.0;1029.1;43.02;0.0;0.0;12.463333333333333
2018-07-29 14:00:00;12.4;16.291;0.0;1029.81;42.1;0.0;0.0;12.463333333333333
2018-07-29 15:00:00;12.39;16.291;0.0;1030.49;42.76;0.0;0.0;12.463333333333333
2018-07-29 16:00:00;12.37;16.291;0.0;1031.13;50.84;0.0;0.0;12.463333333333333
2018-07-29 17:00:00;12.36;16.291;22.0;1030.63;57.97;34.64;2007.82;12.463333333333333
2018-07-29 18:00:00;12.34;16.291;22.0;1030.11;59.35;34.64;2055.62;12.463333333333333
2018-07-29 19:00:00;12.32;16.291;22.0;1029.57;63.32;34.64;2193.12;12.463333333333333
2018-07-29 20:00:00;12.31;16.291;22.0;1029.01;65.81;34.64;2279.36;12.463333333333333
2018-07-29 21:00:00;12.29;16.291;22.0;1028.43;67.67;34.64;2343.78;12.463333333333333
2018-07-29 22:00:00;12.28;16.291;22.0;1027.82;67.52;34.64;2338.59;12.463333333333333
2018-07-29 23:00:00;12.26;16.291;22.0;1027.2;65.81;34.64;2279.36;12.463333333333333
2018-07-30 00:00:00;12.25;16.074;0.0;1027.98;65.52;0.0;0.0;12.069166666666666
2018-07-30 01:00:00;12.23;16.074;0.0;1028.73;61.18;0.0;0.0;12.069166666666666
2018-07-30 02:00:00;12.22;16.074;0.0;1029.44;60.03;0.0;0.0;12.069166666666666
2018-07-30 03:00:00;12.2;16.074;0.0;1030.13;58.25;0.0;0.0;12.069166666666666
2018-07-30 04:00:00;12.18;16.074;0.0;1030.78;58.25;0.0;0.0;12.069166666666666
2018-07-30 05:00:00;12.17;16.074;0.0;1031.41;61.0;0.0;0.0;12.069166666666666
2018-07-30 06:00:00;12.15;16.074;0.0;1032.01;65.0;0.0;0.01;12.069166666666666
2018-07-30 07:00:00;12.14;16.074;22.0;1031.52;68.96;34.64;2388.45;12.069166666666666
2018-07-30 08:00:00;12.12;16.074;22.0;1031.02;75.56;34.64;2617.06;12.069166666666666
2018-07-30 09:00:00;12.11;16.074;22.0;1030.5;70.75;34.64;2450.46;12.069166666666666
2018-07-30 10:00:00;12.09;16.074;22.0;1029.96;68.96;34.63;2388.14;12.069166666666666
2018-07-30 11:00:00;12.08;16.074;3.66;1030.42;69.66;5.76;401.44;12.069166666666666
2018-07-30 12:00:00;12.06;16.074;0.0;1031.06;67.33;0.0;0.0;12.069166666666666
2018-07-30 13:00:00;12.05;16.074;0.0;1031.67;69.1;0.0;0.0;12.069166666666666
2018-07-30 14:00:00;12.03;16.074;22.0;1031.16;74.99;34.64;2597.31;12.069166666666666
2018-07-30 15:00:00;12.02;16.074;22.0;1030.64;77.0;34.64;2666.93;12.069166666666666
2018-07-30 16:00:00;12.0;16.074;22.0;1030.1;89.72;34.64;3107.5;12.069166666666666
2018-07-30 17:00:00;11.98;16.074;22.0;1029.54;77.01;34.64;2667.28;12.069166666666666
2018-07-30 18:00:00;11.97;16.074;22.0;1028.96;76.32;34.64;2643.38;12.069166666666666
2018-07-30 19:00:00;11.95;16.074;22.0;1028.36;77.01;34.64;2667.28;12.069166666666666
2018-07-30 20:00:00;11.94;16.074;22.0;1027.73;77.35;34.64;2679.06;12.069166666666666
2018-07-30 21:00:00;11.92;16.074;22.0;1027.08;78.92;34.64;2733.43;12.069166666666666
2018-07-30 22:00:00;11.91;16.074;22.0;1026.41;73.9;34.63;2559.48;12.069166666666666
2018-07-30 23:00:00;11.89;16.074;0.0;1027.2;68.52;0.0;0.0;12.069166666666666
2018-07-31 00:00:00;11.88;15.950999999999999;22.0;1026.53;69.05;34.64;2391.58;11.701666666666666
2018-07-31 01:00:00;11.86;15.950999999999999;0.0;1027.31;63.58;0.0;0.0;11.701666666666666
2018-07-31 02:00:00;11.84;15.950999999999999;0.0;1028.06;61.03;0.0;0.0;11.701666666666666
2018-07-31 03:00:00;11.83;15.950999999999999;0.0;1028.78;59.25;0.0;0.0;11.701666666666666
2018-07-31 04:00:00;11.81;15.950999999999999;0.0;1029.47;58.25;0.0;0.0;11.701666666666666
2018-07-31 05:00:00;11.8;15.950999999999999;0.0;1030.14;59.69;0.0;0.0;11.701666666666666
2018-07-31 06:00:00;11.78;15.950999999999999;0.0;1030.77;61.03;0.0;0.0;11.701666666666666
2018-07-31 07:00:00;11.77;15.950999999999999;0.0;1031.38;63.58;0.0;0.0;11.701666666666666
2018-07-31 08:00:00;11.75;15.950999999999999;0.0;1031.96;68.46;0.0;0.0;11.701666666666666
2018-07-31 09:00:00;11.74;15.950999999999999;22.0;1031.45;68.46;34.64;2371.15;11.701666666666666
2018-07-31 10:00:00;11.72;15.950999999999999;22.0;1030.93;70.0;34.64;2424.49;11.701666666666666
2018-07-31 11:00:00;11.71;15.950999999999999;0.0;1031.52;69.05;0.0;0.0;11.701666666666666
2018-07-31 12:00:00;11.69;15.950999999999999;0.0;1032.09;64.65;0.0;0.0;11.701666666666666
2018-07-31 13:00:00;11.68;15.950999999999999;22.0;1031.59;66.96;34.64;2319.19;11.701666666666666
2018-07-31 14:00:00;11.66;15.950999999999999;22.0;1031.07;70.0;34.64;2424.49;11.701666666666666
2018-07-31 15:00:00;11.65;15.950999999999999;22.0;1030.52;70.0;34.64;2424.49;11.701666666666666
2018-07-31 16:00:00;11.63;15.950999999999999;22.0;1029.96;74.38;34.64;2576.19;11.701666666666666
2018-07-31 17:00:00;11.62;15.950999999999999;22.0;1029.37;70.04;34.64;2425.87;11.701666666666666
2018-07-31 18:00:00;11.6;15.950999999999999;22.0;1028.76;72.6;34.64;2514.54;11.701666666666666
2018-07-31 19:00:00;11.59;15.950999999999999;22.0;1028.13;75.53;34.64;2616.02;11.701666666666666
2018-07-31 20:00:00;11.57;15.950999999999999;22.0;1027.47;75.52;34.64;2615.67;11.701666666666666
2018-07-31 21:00:00;11.56;15.950999999999999;22.0;1026.79;74.68;34.64;2586.58;11.701666666666666
2018-07-31 22:00:00;11.54;15.950999999999999;16.84;1026.43;70.0;26.51;1855.57;11.701666666666666
2018-07-31 23:00:00;11.53;15.950999999999999;0.0;1027.2;64.95;0.0;0.0;11.701666666666666
2018-08-01 00:00:00;11.51;15.831;22.0;1026.5;78.45;34.64;2717.16;11.346666666666666
2018-08-01 01:00:00;11.5;15.831;22.0;1025.78;73.07;34.64;2530.82;11.346666666666666
2018-08-01 02:00:00;11.48;15.831;0.0;1026.57;65.62;0.0;0.0;11.346666666666666
2018-08-01 03:00:00;11.47;15.831;0.0;1027.33;64.56;0.0;0.0;11.346666666666666
2018-08-01 04:00:00;11.46;15.831;0.0;1028.05;64.49;0.0;0.0;11.346666666666666
2018-08-01 05:00:00;11.44;15.831;0.0;1028.75;65.2;0.0;0.0;11.346666666666666
2018-08-01 06:00:00;11.42;15.831;8.32;1028.94;71.03;13.1;930.46;11.346666666666666
2018-08-01 07:00:00;11.41;15.831;0.0;1029.6;65.0;0.0;0.0;11.346666666666666
2018-08-01 08:00:00;11.4;15.831;0.0;1030.23;68.02;0.0;0.0;11.346666666666666
2018-08-01 09:00:00;11.38;15.831;0.0;1030.84;67.63;0.0;0.0;11.346666666666666
2018-08-01 10:00:00;11.37;15.831;0.0;1031.42;69.36;0.0;0.0;11.346666666666666
2018-08-01 11:00:00;11.35;15.831;22.0;1030.88;70.0;34.64;2424.49;11.346666666666666
2018-08-01 12:00:00;11.34;15.831;0.0;1031.46;66.3;0.0;0.01;11.346666666666666
2018-08-01 13:00:00;11.32;15.831;22.0;1030.91;70.0;34.64;2424.49;11.346666666666666
2018-08-01 14:00:00;11.31;15.831;22.0;1030.34;75.14;34.64;2602.51;11.346666666666666
2018-08-01 15:00:00;11.29;15.831;22.0;1029.75;77.01;34.64;2667.28;11.346666666666666
2018-08-01 16:00:00;11.28;15.831;22.0;1029.14;77.01;34.64;2667.28;11.346666666666666
2018-08-01 17:00:00;11.26;15.831;22.0;1028.5;76.82;34.64;2660.7;11.346666666666666
2018-08-01 18:00:00;11.25;15.831;22.0;1027.84;77.01;34.64;2667.28;11.346666666666666
2018-08-01 19:00:00;11.24;15.831;22.0;1027.15;77.35;34.64;2679.06;11.346666666666666
2018-08-01 20:00:00;11.22;15.831;22.0;1026.43;77.12;34.64;2671.09;11.346666666666666
2018-08-01 21:00:00;11.21;15.831;22.0;1025.68;77.01;34.64;2667.28;11.346666666666666
2018-08-01 22:00:00;11.2;15.831;0.0;1026.46;72.0;0.0;0.18;11.346666666666666
2018-08-01 23:00:00;11.2;15.831;0.0;1027.2;66.02;0.0;0.0;11.346666666666666
2018-08-02 00:00:00;11.19;15.630999999999998;22.0;1026.48;77.01;34.64;2667.28;11.0325
2018-08-02 01:00:00;11.17;15.630999999999998;22.0;1025.74;72.36;34.64;2506.23;11.0325
2018-08-02 02:00:00;11.16;15.630999999999998;2.93;1026.31;69.12;4.62;319.33;11.0325
2018-08-02 03:00:00;11.14;15.630999999999998;0.0;1027.05;67.45;0.0;0.0;11.0325
2018-08-02 04:00:00;11.13;15.630999999999998;0.0;1027.77;66.12;0.0;0.0;11.0325
2018-08-02 05:00:00;11.11;15.630999999999998;0.0;1028.46;68.0;0.0;0.0;11.0325
2018-08-02 06:00:00;11.1;15.630999999999998;0.61;1029.08;72.03;0.96;68.79;11.0325
2018-08-02 07:00:00;11.08;15.630999999999998;0.0;1029.72;68.6;0.0;0.0;11.0325
2018-08-02 08:00:00;11.07;15.630999999999998;22.0;1029.09;75.0;34.64;2597.66;11.0325
2018-08-02 09:00:00;11.05;15.630999999999998;0.0;1029.73;72.03;0.0;0.0;11.0325
2018-08-02 10:00:00;11.04;15.630999999999998;0.0;1030.34;70.0;0.0;0.0;11.0325
2018-08-02 11:00:00;11.02;15.630999999999998;0.02;1030.92;70.0;0.04;2.48;11.0325
2018-08-02 12:00:00;11.01;15.630999999999998;0.0;1031.48;65.28;0.0;0.0;11.0325
2018-08-02 13:00:00;10.99;15.630999999999998;0.0;1032.02;68.6;0.0;0.0;11.0325
2018-08-02 14:00:00;10.98;15.630999999999998;22.0;1031.48;74.48;34.64;2579.65;11.0325
2018-08-02 15:00:00;10.96;15.630999999999998;22.0;1030.92;75.0;34.64;2597.66;11.0325
2018-08-02 16:00:00;10.97;15.630999999999998;22.0;1030.33;75.47;34.64;2613.94;11.0325
2018-08-02 17:00:00;10.98;15.630999999999998;22.0;1029.72;75.37;34.64;2610.48;11.0325
2018-08-02 18:00:00;10.98;15.630999999999998;19.05;1029.26;75.47;29.99;2263.13;11.0325
2018-08-02 19:00:00;10.97;15.630999999999998;22.0;1028.61;76.34;34.64;2644.07;11.0325
2018-08-02 20:00:00;10.96;15.630999999999998;22.0;1027.93;77.01;34.64;2667.28;11.0325
2018-08-02 21:00:00;10.94;15.630999999999998;22.0;1027.23;77.01;34.64;2667.28;11.0325
2018-08-02 22:00:00;10.92;15.630999999999998;22.0;1026.49;75.51;34.64;2615.33;11.0325
2018-08-02 23:00:00;10.9;15.630999999999998;0.17;1027.2;67.45;0.26;17.67;11.0325
2018-08-03 00:00:00;10.88;15.591;21.57;1026.49;75.0;33.96;2547.14;10.764999999999999
2018-08-03 01:00:00;10.86;15.591;0.43;1027.19;70.0;0.67;47.11;10.764999999999999
2018-08-03 02:00:00;10.85;15.591;0.34;1027.86;65.55;0.53;34.71;10.764999999999999
2018-08-03 03:00:00;10.83;15.591;0.14;1028.52;63.99;0.21;13.62;10.764999999999999
